mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.013739037318423297,0.011804309791154655,0.03002298731940667,-0.01878255964062514,-0.020537060701761645,0.03060005074013139,-0.024763610800997427,0.007407759837155137,-0.030887669442382304,-0.008596297743121095,0.0087965706329496
-0.002984958394395054,-0.0016340972184420988,0.013452723778456077,-0.012761320497441497,0.0077062308816155944,-0.010688799481951894,0.005227837157984583,-0.0024509826182202987,0.018326580409651294,0.02023110887851698,0.0093645176749367
0.009480936617462188,-0.001636662817363077,-0.004424680469991338,0.03806102307626058,0.05050643500252061,-0.003601467162845373,0.014859063695594532,0.0171991466663024,0.04616593174724093,0.0014166377215585335,-0.006187239512003
-0.010874940897407925,0.008196838593188094,-0.0022222820139093935,0.007955605908099184,-0.013373682018649635,-0.032530126291162476,-0.0021962158650722374,0.014492541205989529,0.04936396630027806,-0.02121650907156747,-0.0218931119447534
0.008495733675700334,-0.004878053008241068,-0.002227231550524955,-0.01406979849889578,-0.033116375564226086,-0.00871713161357801,-0.03081450077152026,-0.00904058436240951,0.006414939013802856,0.014450937834707744,0.0049681593554194
0.006442102205012734,0.004901965053617063,-0.006696389824985549,0.029237748906975503,0.029281850390817654,0.02010028006265152,0.010598074636228194,-0.01190455314997041,-0.05169955550016658,0.0071225415127282865,0.0030908375413264
-0.006893163168386285,-0.0016261260055899784,0.021348337721730504,0.005072632541832212,-0.008275995105514466,-0.018472623351370232,-0.002247281438667925,0.01445739616413011,0.01568311975345349,0.014144472554374898,-0.0205014737797688
-0.012890463004568753,0.003257223658748698,-0.0011001396751799675,0.002691749764858864,0.0299025997381559,-0.00627369313929782,0.0022523430874819006,0.004750929644520285,-0.01617620593197444,-0.005579023172272546,-0.005348887684714
-0.010547474844870619,0.0016233783792261036,-0.007709242385427806,-0.003691367102514609,-0.010465815394862465,0.023989766798182544,-0.011236004791267296,0.004728027026307924,0.001494461101332334,-0.0028046664504964847,-0.0113749800702473
-0.03350248040416681,-0.00324127861616752,-0.0033296143389738297,-0.011788453709197677,-0.007335604863649814,-0.0036991042930888396,-0.02575730218004213,-0.004705777980834713,-0.019402746137111793,0.0028125547283832653,-0.0309195018940213
-0.01680670099292869,0.004878269680593572,-0.010022322740080192,-0.0034082656526933652,0.003093152381627773,0.011138334204025435,-0.00933149381599685,0.002363520747986847,0.06544886823527407,-0.005609927137963933,0.0186080230644502
-0.006410351650594892,-0.01059604037185713,-0.01012345441151341,-0.03351568170800401,-0.0280961921309566,0.04039180891555594,0.005494492365605952,0.007075809482109063,-0.027857154993661037,0.0028210867787461513,0.0041734648820584
-0.020967655558298937,0.015878900870744284,-0.00227278803348796,0.029016075876356684,0.011104891481510615,0.022352995756635297,-0.012490232286364922,0.00468362887513174,0.03232916531852581,-0.0070329096977123084,0.0021633074299823
0.009884648084875103,0.001617908403550139,-0.009111525116760055,0.0068775528774822625,0.0019178524361631588,0.005753783231818854,0.014229397058654891,0.006993016053586043,-0.06903884239983726,0.005666017438280324,-0.0043090405264291
-0.0005437643037095041,-0.009157698675496762,-0.006896849026498231,0.01741822495718215,0.01496440525119258,0.017162488135274545,0.03975064341981116,-0.011573874521843108,-0.015290771821841243,-0.004982180780226497,0.0105126846299069
-0.008160972545866452,-0.008135345412772166,-0.012731027730106592,-0.0033569281092947767,0.001371434624657164,-0.022497246022804562,0.0014988629662586739,-0.002341922915166328,-0.08307466148477416,0.02432055103188202,-0.0099276255599681
-0.00506193675194011,0.0016151873680851914,-0.018757824944431234,-0.0188615111785827,0.0035954160476114883,0.0069046522019158285,0.012724886684601255,0.023474203927756454,0.003387235753659068,-0.02061466167632864,-0.0078418339544632
-0.006783468219570099,-0.0016125827448058017,-0.004778866575724683,0.008582165059926483,-0.00307083869311342,0.007999947346750247,0.007390926461181779,-0.013761376271487546,-0.05232098721987921,-0.03212279181746991,0.023332436627144
0.0017074315316509825,0.0032308052805842813,0.0012005125369598524,-0.024506252493537772,-0.03781632196262996,0.01587269089509835,-0.02861351661511158,-0.013953932782887368,0.013357018234149587,-0.012986933552003643,0.0256828923619029
0.017045426847889678,0.0032205080821696708,-0.004796056077762345,-0.0034894367227941148,-0.005513221547481351,-0.023437136586302754,-0.010573790840042285,-0.00943353868147423,0.014060143890508803,0.01754350123527515,-0.0075968691182331
0.015642470701469513,-0.0032101697046904576,0.03493974674752942,-0.042716991389596726,-0.0389842812287331,-0.0034288197785239394,-0.029007794281277643,-0.019047637953713337,-0.04072822522172481,0.024425181777090188,-0.0124665274645594
0.015401552369768368,-0.00483049389957424,0.0069849388295011305,-0.0007314378711271718,-0.008388426204172683,-0.027522697527931683,-0.026729556649552788,-0.019417720229634394,-0.04968386267974467,0.0028051563816375857,-0.0039405918495484
0.012459376464571292,0.0032357089968515496,0.005359075118172907,-0.0007322138073939666,0.011164895849331113,-0.018868178628718146,-0.0008078351767452085,0.009901346545982515,0.05418283657821288,0.01818189280374405,-0.0148720121769704
-0.0016051810800604693,-0.014436958614052031,0.00645778928346874,-0.013186777916548098,-0.010121381036715671,0.009615692577525703,0.014551558971006573,-0.026961149388122885,-0.04508563869905513,-0.031593553630796634,-0.0072218795661015
0.0016077618289294104,-0.002785422585227293,0.011560661409079076,-0.017446161024135654,-0.03271995595465493,0.015475838966494182,-0.019920452029831615,-0.005037673166004342,-0.050991578465504395,-0.008510501096798184,-0.0053011200587735
-0.017121458971752546,0.0032260251898621473,0.0011428877428636408,-0.0034001076653865647,0.012300584438402318,-0.01406764544535144,-0.017073130074574894,0.012658242691856891,0.09651726559675589,0.02432055103188202,0.0163732258714125
0.008709889250825054,0.0031331478276110936,-0.0022831660831958978,0.02312373299263304,0.00892348752584593,0.013079530574692466,-0.009925513106874617,0.002499887095149367,0.009074563090257781,-0.006983017618620524,0.0056088912722543
0.014570894163131065,0.0048232628921431875,0.010297646239416203,0.0066691989039957544,0.02935642908548175,0.04460092740307098,0.02004995828083378,0.0024941152879147666,-0.0017985783022668178,0.015470801752436092,0.0088181361573501
-0.002659514317170597,-0.021194393528630617,0.0011324215247936475,0.02484219512045671,0.022597814177999,-0.02247196802976803,0.020475161847668844,-0.014925502116083234,-0.04774788114888329,-0.011080496823692387,0.007053776954631
0.0010666290196170714,0.006400005458063074,-0.010181044854100874,-0.006874056605962964,0.015810213915600002,0.006896715760416505,0.026484665966774568,-0.02020174904538241,-0.026489916288909066,-0.022408582211750572,-0.0164264360481511
0.014384720577590882,0.014308438198078033,-0.017142978642882944,0.009471850449119357,0.022638927821061916,0.0034244598673092153,0.001563737967975154,-0.012886667628481563,0.007774542920518046,-0.0071632950049258515,0.0102078037273759
0.03466376774811741,-0.0047024071470657125,-0.005813995413497697,0.011548139691332393,0.024559039878318423,0.00910132014670939,0.009367569373482487,0.01827677787479831,0.0163933916527923,-0.014430292113081222,-0.0015653197001643
0.0060914762179702375,0.0031498194519712364,-0.0292396327715716,0.01569727066857718,0.015361296982202344,-0.032694390281236996,0.009280840142188884,0.002563985926819612,0.042694566486593866,-0.0029279602299894236,-0.0098408535631932
-0.0095862879224613,-0.0015699646208838791,-0.0036146733107647044,0.008781172655025316,0.00748135001623651,0.0011655097839682327,0.005364040612832799,-0.010230129490856332,-0.0009097963783780694,0.010278672431850433,-0.0090577211716645
-0.013754518004723604,0.004716671302254394,-0.008464021970022162,-0.0048742820598179915,-0.00016541626105259777,0.013969721796420309,0.009146231609267197,0.0019242305907387625,0.020036291875529688,-0.014534897104028999,-0.0035536384174343
-0.00103302142833539,0.0015654685212473929,-0.021951625764578875,-0.014695612406199543,-0.006766789357100178,-0.012629143226703832,-0.021148122673853575,0.01550359066207041,-0.005357193920990433,0.004425119531676902,-0.0124447784759851
-0.012409532648358979,-0.010937820283323907,-0.0024934036404957727,-0.007812864366370409,-0.021435451497572533,-0.004651197104408533,-0.013117146259887247,-0.002544414398688799,-0.05924601373467331,-0.0058740058943203,-0.0181860810827085
0.018324588480866266,-0.0031595609875370023,0.002499636242602854,-0.04259107227171921,-0.025980754754796775,-0.008177630704970684,-0.03362015630099313,-0.017857161847640746,-0.002862554647139026,-0.008862692154976592,-0.0151299891927126
0.0174807521789071,0.011093725269038623,0.008728354937840077,0.011214739190353873,0.00784534150487426,0.008245055725838446,0.00404542266575425,0.018181837869157835,0.0066983546367225255,0.002980878670928444,0.0075286484520544
0.0025901067083253793,0.003134903287831614,0.008652708288629407,-0.023659737209064335,-0.036498795794425276,0.005841050759693545,-0.01692165351762953,-0.007653069363274589,-0.04562714283962943,0.05200573764960548,0.0086169939310967
-0.004042430538297559,-0.004687607520201698,-0.0024511669612755638,0.00870897227425238,0.017594005266975854,-0.019744404157454154,-0.006557371033697246,-0.012853543748880703,-0.026892473353089752,0.0014123187989125707,-0.0010124623321508
0.01725009397177457,-0.004778438968839782,-0.014742051288624936,-0.008258317514216795,0.015878539660948876,-0.003554413028021286,0.0016499603411144204,0.020833417519418918,-0.00102369795872026,0.01128373259748705,9.14280312636684e-05
-0.00249377202006551,-0.0015699646208838791,-0.02992513958924048,0.028766084927594582,0.030392818172327418,0.009512322565204956,0.04118637152644622,0.003017691073692319,-0.008196654519314839,0.0041841621209992574,-0.0063332274863848
-0.003999985111874493,0.005402080304216517,-0.008997230083730101,0.004782850506901415,0.01702340120857082,-0.022379207030630233,0.01582252232003878,0.0051021644052808846,-0.01859485153674123,0.02083331581211989,-0.0229829287091978
-0.014558194362570442,0.004204999276918198,-0.023346356410124947,0.006590946421847876,0.02171004460191628,-0.016867771251282027,0.010124508004932808,0.027918455293862277,-0.033684304365087514,0.002721001695682901,-0.0008751354003485
-0.03515035634342201,0.004716671302254394,0.005312228046697287,0.0010913247473804955,-0.005352677331534883,0.0036769176213631294,-0.026214205277232838,-0.00740707361577142,0.03376899711943193,-0.017639211804465593,-0.0153393521448343
0.0253432285513715,-0.006259580205446147,0.006605131728780078,-0.007994323744116572,-0.012720177404236588,-0.002442437329228442,0.0071259654995261545,-0.014925502116083234,0.008430083204574723,-0.002762343498726505,0.0082421489751074
-0.010298687670317275,0.012598438415626134,0.013123063747395802,0.0010990794781255975,0.013049191839668906,0.012239936665037643,-0.022798768478801024,0.04292945509159596,-0.0010449420149644117,0.001384933073933281,0.0031266499631215
-0.010405854313838336,0.01710701635733569,0.012953589696394818,-0.01390413491257081,-0.015326906849582156,-0.01692866964491213,-0.0024134688648398406,-0.009685350868958498,-0.049163348076654234,0.013831336525176985,0.0009616281818677
-0.017875887439408933,-0.009174222201122628,0.0012786177660462084,0.009276355218276633,0.0008280486033349632,-0.0012297816300183007,-0.006451535573774425,-0.01466982835124142,-0.023102218922201767,0.008185660599027367,-0.0194287220737177
0.002676666471241873,-0.00462932688451978,-0.010309225859829185,-0.01911757746223064,-0.008272726769037897,0.0049258445670197215,-0.0032467867523310323,-0.002098703996191942,0.04504515480731852,0.02841694643240622,0.0085024495653652
-0.004805057061357809,0.0015504923355476041,-0.022135580661791665,-0.010494770096726835,-0.015515371901008157,0.007353177336617778,-0.00081419485701828,0.004962438906256583,0.015086041331309197,0.05263124347197956,-0.011420075287303
-0.009656717288762828,0.0030955652371758013,-0.009320509954308998,-0.005681751260650625,0.027452872008435936,-0.005654736255941484,0.015484788885878453,-0.002469138908821056,-0.06157095941719737,0.007500461136874748,-0.0031178846805201
0.01895996231013508,-0.0030860122848253013,0.020160895095094666,-0.012952354539797706,-0.004618136753311464,-0.006082948684928202,0.004815243564621152,0.01485184783898541,-0.09049786628503409,0.009925123805433422,0.0014448471645591
-0.0031898141664103985,0.004643966680026423,-0.013175084504858936,-0.020455353205259708,-0.04341362452706321,-0.014687637263136821,-0.011182011637907996,-0.01219547189950787,0.01990051081334454,-0.01719904419362739,-0.0065110672272199
0.0021333253301951682,0.0015405253328950597,0.020026574975641642,0.00709197679964535,0.010739805624162546,-0.017391130902158047,0.0016155257097703046,0.012346037654797248,0.04024402711140507,0.003750230568437374,0.011357127486711
0.012240490876640253,-0.004615082311218988,0.024869184825260904,0.005477402884479732,0.00736939525310043,-0.01264219367462116,0.022580663329053063,-0.007008433340721765,-0.029559173727640276,-0.029887952878048685,0.0253366306132517
-0.0073606790443834225,0.010818659401914177,-0.007662811857734764,0.01167309841836528,0.003232377797253605,-0.008963058068033325,-0.014195730943299956,-0.007317079783927705,0.0351698181165756,0.0051345647495038005,-0.0093594281561795
0.0037076636119088846,0.006116419802904893,-0.002573848173279658,0.0038460528448396314,0.014753165595130291,-0.009043931884839651,0.01920013053409897,-0.03685518421844791,0.0645527167022939,0.005109109019548974,-0.002570074820974
0.02849610289445237,-0.001519556018680146,0.005161042865627241,0.002299057033376739,-0.0005013588982030193,-0.014341315599235016,0.005494492365605952,0.012754879279261777,0.08191484188290143,0.0050819549877898496,0.0221929908649439
-0.004617751464733866,-0.004566619855542631,0.0038513301165237213,-0.006116312677368008,-0.015549187648177032,-0.03571473530355618,-0.004107678654439506,-0.0025186615706171978,0.004916468298308052,-0.005056259305592281,0.0140313221555873
-0.0030928043570201957,-0.003057598646600268,0.0012786019188510966,-0.01807689998171813,-0.027513488178596335,-0.05212626336471293,-0.012490232286364922,0.010100903765073665,0.019569379154407596,-0.030495754581299828,0.0003674584415561
0.004653566588367797,-0.007728191492623049,-0.008939718744079839,-0.012534148365839659,-0.016765596970472973,0.015918939326895254,-0.013438521108687151,0.007595080359303674,0.06909800851306813,0.04718188726572303,0.0149541557871138
-0.005661310965928701,0.01557635125748269,-0.019330210069164022,0.011503309375005655,0.0015982588914180695,0.009971656443756638,0.009615195601907489,0.020100381810370882,0.03590679388001594,-0.02002509578816558,3.975865809530196e-05
-0.0041408363709719564,-0.0007860511647850288,0.011785400175901461,-0.016470699991106175,-0.007093411693191665,-0.03949192210527763,-0.008730107184117153,0.02216779376019251,0.004332361907749105,-0.007662711713568138,0.007406945094731
-0.01819124937701655,-0.0030672871412951164,-0.009198352880516958,0.03748019024989646,0.02857674278509692,-0.07195310109821929,0.02962386138374673,0.016867158875756516,0.013055078374115237,0.029600928376349644,-0.0102812053417725
0.0047644244198326025,-0.003077436354639085,0.008507613148341475,0.008070518827185458,0.024657121349286992,0.026898622619952794,0.023327759826021977,-0.009478779835529916,0.05412370143178369,0.02125025851612672,0.0097283713127889
-0.0015806550897320415,-0.006172443980091757,-0.00928374807133081,0.0003814152536920634,0.011184661906926019,0.0015407683206782874,0.010638478093547121,0.019138864361797348,-0.08801942883567193,-0.0036721954654742595,-0.0009597916616751
0.014775737328747596,-0.0015529002460247243,-0.005354953223987935,-0.006859625165598793,0.008379202884130521,0.03230755946660269,-0.0007516855366709319,0.002347497992123193,-0.0321716350359218,0.0036857301871544568,0.0203589589320031
-0.01924078000303653,0.013996914046763065,-0.018842256191554108,0.02263986269262963,0.001994436744057415,-0.02980583233960188,0.00526670012699193,0.007025893332782029,0.05263169631423281,0.008567999983580377,0.0002869545553817
-0.0026510534505573835,-0.009592783815818517,-0.005487307690300369,-0.011632144061205607,0.004644179914896185,0.029185853039989773,-0.006736263192764658,-0.025581731540955555,0.0517542627699914,0.015776533422633188,0.0084766572413618
0.015948936679421877,0.006135284114975326,-0.01655167662358925,-0.0022781083577502192,0.001320813475360838,-0.01343293269088941,0.00904271002644208,-0.011932928273067578,0.05087569696691796,0.02867381278545933,-0.0026217259313743
0.0225013394479725,0.0030486840033840945,0.0028050180960301763,0.026636272177897657,0.024237311531351002,0.01664120481481146,0.016430278486991634,0.0024156516193727384,-0.0039681591169230535,-0.009291442316972431,-0.0092005254385016
-0.003070645046604925,0.015197189375049991,0.012587512678213786,0.007042213791742746,0.0003219421658251509,-0.017856987230027377,0.005143133443195502,-0.006373268461368209,0.01513941850931566,0.017584979414385193,0.0086156153301352
0.0024619744729439397,0.016467294786816522,-0.005524733086219036,-0.004416712343961904,0.026392086464405162,0.0015152366656068228,-0.004385618720560092,0.004819109522290699,-0.058869739975943136,-0.0034563256802401243,-0.0067783616047557
0.014649127713342924,0.007870043386136505,0.013888732691504257,0.007763535906805785,-0.0023519374671255866,0.010589723364750725,-0.01101332880007666,0.007870043386136505,0.07923257483474755,-0.00809244383941976,0.00685037505395
0.005133418556747538,-0.005890928579538324,0.027397357300586345,0.00036676441201466403,0.0014143167192890438,-0.0583831657219408,0.0014763739606569182,-0.007194269856802382,0.020865255712598563,0.01631693153088487,0.0141911041274198
0.011746685090918918,-0.013333452178535432,0.018666587926920553,0.0018337078838037701,0.01459540150643357,0.01748836311413471,-0.013362835170119158,-0.014492694377422843,0.014383242113069628,-0.011467739704038693,0.0053943688679387
0.00707761417519337,0.004504710652478705,0.019633513201804398,-0.012445228538457531,-0.006032661490282365,-0.015625189451637822,0.002257022457716973,0.0013081455234642547,-0.05596998627296901,0.03016231595299379,0.0046775555576985
-0.01413422318074764,0.001494474043371552,-0.006418382590379856,0.017049718695075322,-0.009337136440631943,0.009524035286852195,0.0037538603337565757,0.024509515402866056,-0.018972439701599675,-0.0033784808061606553,-0.0051256334976527
-0.010752663858914269,0.004477521213310132,-0.003875957023021459,-0.005466328574511126,-0.013508884791768372,0.018867753680184896,0.005235656438933978,0.0023923170096891155,-0.009669619981759747,0.010169485102513365,0.0118706987347404
-0.021739146051354963,0.0014858868745448728,0.007782077042208346,0.004397210396402285,0.010350041190366532,0.024691540270392887,-0.0007439220661195067,0.0047733241429330775,0.026851383812324325,0.005592872401396276,-0.0071916163612265
0.005820067178807786,0.0014839765745939815,-0.006435091270568405,-0.008756157162617018,-0.01702133108518733,0.046686495269256945,-0.0074680257562481644,0.02612861701119784,-0.010301649182433148,0.0011125190307488264,-0.0074437712684218
-0.0015780942963277145,-0.004444451409731043,-0.0129530974573,0.009937522743611593,0.018278028904601618,-0.0014387894085324815,-0.006701416430897056,-0.013889147711005467,-0.028822948530684678,-0.027777823782195177,-0.013658015673434
0.022128572976501504,-0.010416879837669923,-0.006561765058148206,0.014941868652005752,0.005353405774120024,0.002881654688780655,0.008245625598098716,0.00469521073043766,-0.010717210698027002,0.022857373435049455,-0.0223687684826121
-0.0015464346966928,0.0015038615119127297,-0.001321150116495473,0.009335339475797788,0.01957745062046312,-0.014367854779757772,0.022304866121675815,0.04439209887562834,0.019166804782763114,0.006703591604579895,-0.0008012385349744
-0.007227677273048516,-0.0015016033084909175,0.01719586560059705,-0.0056916368776051,0.009677504770404965,0.037901305439450805,0.009454643957254039,-0.0134228682393841,-0.022894673443837554,-0.005549420206974132,-0.0110936066543651
-0.0015600401908659745,-0.004511286268877424,0.04421301990439375,-0.0021466494631819932,-0.009432826875613864,-0.0028090775270713797,-0.001441130580196126,-0.034013525005515355,-0.010041306240611392,-0.001115724120133832,-0.0188557028373163
0.00156247771890472,0.024169527357768006,0.054794827604744745,0.008604991957208208,0.0012287157437413931,0.028169013116353003,-0.005771937350933287,0.032863898158766114,-0.04649222557723576,0.011172930242802304,0.0013141309294593
-0.007280296909562778,-0.005900103708189386,0.005902976943259919,-0.0014219167499628371,0.001533904553831178,-0.016438275388062196,-0.005805446021664662,0.004545401622056744,0.04166636230756415,-0.0033148116866412725,-0.0261756563349813
-0.0010476319954517699,0.01483711718912395,-0.010563119825129252,0.003204119901213609,-0.006585982052341288,0.0222840112307785,0.006569280621978146,-0.0067873551347205074,0.020425834998232695,-0.026607619182768882,-0.0221901552239437
0.0062925825609936314,0.0029238844697840882,0.002372510128677563,-0.016678472440847636,-0.01649692068709352,-0.008369243396945447,-0.013052943502388392,-0.013667476284781266,0.08590464199902303,0.012528287216470035,0.0479449384390151
0.0031266496602697647,0.01749254727352767,0.022484864158419438,0.019487490633541826,0.0020380548787712893,-0.021299238785012164,0.020573191630731236,0.07621286123328352,-0.010752542690967148,0.0011251381665895455,0.0065552471655527
-0.007792227710513799,0.007163431395978748,-0.00578683185803941,0.024778647581210178,0.045056312123800346,-0.02861049698960405,0.011519133559114048,-0.004292088989069631,0.061335486620559765,-0.01910124649803502,0.0208407026409456
-0.008900506855520018,-0.00711248162182565,0.0023282056780054017,-0.009326285547971547,0.009880095678884926,-0.0028050700168885667,0.0035588830509876157,-0.015086228567068538,-0.03584468263742757,-0.00458196920739129,-0.0032829803236416
-0.016904387849209335,0.007163431395978748,0.0023227977271480515,0.0017433292296280545,0.008597684406260298,0.00843895034699016,-0.0035462623181291564,-0.015317108812387126,0.003034612518331814,-0.010356510439056388,0.0267365628274009
-0.00053736044967434,0.0014227596590454805,0.004635055771696983,0.009746001952666727,0.009406267203277752,0.01813116703293982,0.004270442994177559,-0.017777974746127634,-0.07186082198375632,0.0034882606197128574,-0.036762718658948
0.0026881789722525973,-0.018466122933118334,-0.004613671148610776,-0.006894367195341533,-0.010774732170383716,-0.030895887538348044,-0.001417576013547861,-0.02488658937758792,0.03911979760703277,0.03244489777721449,-0.0112611711375936
0.015549556647500351,0.015918888243996676,0.006952809746798128,-0.004859356850716479,-0.0032379971977705146,-0.03287675134318091,0.007097052314310348,-0.013921372728687098,-0.047059261349854276,0.021324095087794204,-0.0080138245892922
0.010031691859254455,-0.007122330832987633,0.01726116295029545,0.0052321156917509715,-0.004134799020119262,-0.008498991485731189,-0.01198008005985618,-0.025882267347062227,0.032922443916079125,-0.010988664497461609,0.0051108257628489
-0.003136390305880199,-0.007173706892994569,0.016968270861962287,0.001040886090122095,-0.00874871110848452,0.017143408137649363,-0.017831472629977307,-0.016908125026102172,0.010358656745629524,-0.022222341833707526,-0.0167995454744087
0.009963305342922668,0.0028901781047177,-0.004449663426650985,-0.006585825867688966,0.002094469999724957,0.022471660574654218,-0.008714751499636963,0.002456973463180523,-0.005483470608146135,0.002272866818685104,-0.0347381519473643
-0.01090346760692329,-0.002881849047698948,-0.004469333420535571,0.016747988772511713,0.007762310484224599,-0.01923057713720322,0.016117187429282476,-0.0024509515402866278,-0.004731859254888171,0.0056687534129233885,0.0185585490538442
-0.009448816811613803,0.0022082593452625865,-0.0022445895264386895,-0.006520284853918534,0.006517567915253153,-0.04341781823535784,0.005767840032957938,0.002456973463180523,0.031695295241748855,-0.0056367997849047224,0.023942133315308
-0.019077897178821024,0.0057801651232796125,-0.0011249292598259908,0.002763432884866246,-0.009418807172457688,-0.033674651625395624,0.0007170459248275751,0.03921567308508345,0.03379423556695893,0.0034011464253687063,-0.0209120410466382
-0.0005401953755458377,0.001437069184412998,0.005630980754141701,0.002411265294835152,0.00950836462538951,-0.018181804737009477,0.012893666168882545,0.023584844087612522,0.026746123024862234,0.02824842937671601,0.0158758371025234
0.006486461934380072,0.014347224070629494,0.006718903440698698,-0.012371198112451132,-0.011184565898526122,-0.040123677623562726,-0.009900714876444616,0.016128843569061857,0.007959493966518405,0.017582886920970875,0.003659698595376
-0.0016112155455128008,0.00424319430405351,-0.006674061068819959,0.007829059148780626,0.02009217400128427,0.009646375668975082,-0.0007144209752616426,-0.006802435326611622,0.041636777167897154,-0.002159858720350405,0.0036482547013669
0.026896182604290608,-0.0014084529338795893,-0.004479560285558293,0.005005939593909492,0.0036476116117412083,-0.006369008479654714,0.0042888864370198565,-0.018264833506671962,-0.004824535037479594,0.03896100360809407,0.0040983946233363
0.023572612146225858,0.015514647682011606,0.002249639042672058,0.019580937652171393,0.0024711314941219253,0.05537434138174535,-0.004982385290910218,0.0023256603102022044,0.010388057246370819,0.014583255903050318,-0.0324283978019836
-0.004605999855104015,-0.009722055529757134,-0.01907933945124496,0.001853094867702243,0.014936240124913347,0.04629631070634832,0.009299160284506947,-0.020881952965593253,0.019876443832790303,0.00718691635177704,-0.0053006805219068
0.000514217994568078,0.0070124483174687224,-0.010297561509216568,0.0030266418191822186,0.0041433692835819436,0.0029495606222076365,0.008859088629339817,0.030805871879197033,-0.012096486622804936,-0.0061162027237358085,-0.0171439804423668
0.007194184899369516,0.0027855201938242757,0.002312056324849987,0.007543954516534113,0.014940426621828262,-0.029411405367663068,-0.007150805127571935,0.011262969922618327,0.02040805873528484,-0.033845933645608506,0.0054806020858733
0.038265340279408644,0.012500205464086589,-0.018454234502140565,-0.004658692961004518,0.002102917023899753,0.03181783223273227,-0.015124212087269773,0.009195188853261094,0.015999711329548028,-0.007431055722978974,0.0371337970748095
0.028501214151288812,0.004115232682284642,-0.00822578126809137,-0.007522587172111739,0.004476793267092161,0.0014686717099501312,-0.003656261738991695,0.009111720318844663,-0.000655872792744705,0.029946161114926095,-0.0058205945805598
0.0028667179024799427,0.01541822650569502,0.010663821008337626,-0.002863631122939858,-0.009053065621632217,0.01759518670623761,-0.008807371741030967,-0.004514826516402337,0.030203474526833807,0.009915811153694998,0.0104582433011024
-0.028585052895454766,-0.0013662126383611195,0.0023443529434907795,0.002702896478932626,0.019395721954015954,0.0014408144068154272,-0.015179426589154166,-0.02040782458462609,0.02485654566024298,0.022845227465544182,0.0110616251753921
-0.023540986710633538,0.009575758091024067,0.0046784242283999244,-0.006738659995701002,-0.03019451300600895,0.030215850602503203,-0.0071429128867799285,0.011573830938146346,0.04353227171842833,0.0050762650348872285,-0.0015407825837659
0.010045229387384502,0.006775348653450086,-0.0034925356590252976,-0.005936146010309451,-0.0463462967144177,-0.013966308836160346,-0.014767228699933965,0.004576605865411754,0.0083435752768668,-0.0030302066491402213,0.0200660191566349
0.0024862688356290796,-0.009421457363138042,-0.0011681827589444804,0.054256994326243424,-0.008795499281295194,0.01699732264194931,0.005458366965291672,-0.008786800961783525,-0.0005912541901845758,0.004052366841230448,0.0288825224235238
0.011904780531131642,0.0013588776337294384,0.0023394403188841117,-0.039812316221843114,-0.024514994967688386,-0.01174281415789069,-0.017294174249476324,-0.025056553619165922,-0.0011830399354528787,0.002018475746235371,0.007881677780121
-0.005392121390919047,0.0013565850443002514,0.01516910626764112,0.03404663549346054,0.0201975300324313,0.026462416223104857,0.03480640066247065,-0.0023367412457433456,0.0076971854424257025,-0.021148299844584995,0.0011491239755353
-0.019714133222298313,0.005420153499793523,-0.00574725726099623,0.0030972156249151617,0.010125324378324807,-0.006784337699060505,0.000755755278901038,0.0023422143947258167,0.011750934672736024,0.0020578356181242263,0.0003906993728249
0.0042734961409192085,0.005390933811030507,-0.013872563515570757,0.01007470913469688,0.0035302817069389203,-0.0027322323710262664,0.0026434448692693735,-0.007009689380667927,0.015098608681075154,-0.03182755379618407,0.0161486841419814
0.0050062074648120625,-0.010002323420074233,0.0023443529434907795,-0.000804494591437277,-0.0020945365137785554,0.012328895087230007,0.013559338655406039,-0.023529138268719496,-0.03203633802851247,-0.026511279247267816,-0.012027086813397
-0.00024901008748534625,-0.006702512187997223,0.0046784242283999244,-0.004025011435765724,-0.020839862834387324,0.02029727953407634,-0.007432219389524541,-0.012638026731128127,-0.04255367739199978,-0.026143774931186137,-0.0033335706914115
0.018933755117231055,0.004048679084543094,-0.002328092106996582,-0.005658069879901251,0.009952861194373552,-0.013262500301733149,-0.0011231213552647112,-0.02409664980241022,0.05802498875559481,-0.10626395039858283,-0.0003127128991062
-0.00537906074818828,0.0013438215754721927,-0.018669791845128403,0.008779212695380734,0.04184329382472374,0.0013440500177921422,0.0059968474778668845,0.004938440039786718,0.020420162759899663,0.0738424095501109,-0.0115682001466628
0.013520223732533365,0.00939599066533292,-0.0011893660260314798,-0.004834823738911642,-0.0071302455307749035,-0.009396237482716674,-0.001862606045220705,0.007370920389541791,-0.03430571369578994,0.01981354094677945,0.003038445898605
0.01188451309275762,0.005319598356916311,0.009523819478657325,0.00971655522351722,0.020079355130542265,0.050135930489899616,0.0018660818205005203,0.017073193860674296,0.04854980814021115,0.020571412510065112,-0.0096874556035771
-0.02013424401941888,0.0026453314377805626,-0.010613175394478036,-0.011868479999665227,0.013218311113382786,-0.02064547359166813,-0.005588408045026583,-0.019184756181634732,0.019198135270684702,0.05823070809044295,-0.0147421521844251
