mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.03793509331847722,-0.008071740680476225,-0.01227412155176455,0.013521634808864924,-0.03508189605214551,0.014842160210696953,-0.006977079051745494,-0.026700738030747573,0.007477045,-0.004862385321100948,0.010785765045174367
-0.029519359767527065,0.009029536401330196,-0.03874272386171895,0.004060174657924076,-0.04791042747103802,-0.015539173208135804,0.001089024398162275,0.02612664837766343,-0.02580179,0.005020884895504674,0.0015243819523054203
0.04196261060100759,-0.019388436529104047,0.07148264937014193,0.04332740663874168,0.047466107742776265,-0.019498693732660777,-0.0010878397141721452,0.010599472382848418,0.006672875,0.021442489183610247,-0.009132370493070918
-0.014276875333051553,-0.006083638475797182,0.025550120883322203,0.03875978394830559,0.025553698741717312,-0.02367434952482439,0.0032676725474849455,-0.023972703134865547,0.004646343,-0.01908383192337637,-0.004608356673530212
0.029831708199883344,-0.011476574562010011,0.030449796513413396,-0.040511877291439236,0.033222723038826674,0.0,0.004343204022260405,-0.008552565938946599,0.008061111,0.011673065983281328,-0.00771592016536804
-0.0031485800010566667,-0.017027814112196893,0.004029594755774024,-0.004444296153624627,0.07234710754942286,0.0591659170248926,-0.002161963246624765,0.015483348154427423,0.016241158,0.0019231363165825854,0.009331207938503061
0.008001418490673373,-0.0023621613249583673,0.025418174003815963,-0.036272340926632896,0.017991107223671587,-0.006410184018857623,0.0021666474587991313,-0.0054455121314088695,-0.005067742,0.023032387695812284,-0.010785939583413895
-0.02026325943665952,-0.010260721500557568,-0.013046538694742149,-0.07817024848405607,-0.010309291709651558,0.011981416010848234,0.0021623597916076154,0.0008758125279875184,-0.010025693,0.007504851969569959,-0.023364448466914545
-0.012366695272725048,0.003987833736041724,0.008592338197503713,0.016331713463108688,-0.02529765217066482,0.001821805652747699,-0.0032362443540074892,-0.014660622847392335,0.000162482,0.005586480661389892,0.038277575496107996
0.002590645704948935,0.027005136712285438,0.010484900307681455,0.0074624028275966925,-0.00305343921623602,-0.019091295000119635,-0.004093697094168958,-0.0008883454323347362,0.01573082,-0.005555445273802473,0.021505258471745448
0.04995703416624919,0.0030935442836603766,0.02594054312670302,-0.015431749671487416,0.03522209952668698,0.011121358422072847,-0.003247049366206123,-0.015781189158442066,-0.02657082,0.0018621128619551452,0.010526344478121397
-0.007998272722288924,0.002313289268555785,-0.0018965320725646828,-0.011285462136375934,-0.022189301429854535,0.016498907744201485,0.003257627042028144,0.007226708487916067,-0.0017723,-0.0018586518424533738,-0.0252976511551386
-0.014885271623598872,0.0038461827703886176,-0.014566005886657796,-0.041851756581615995,-0.024205857492249128,-0.0072137385614838845,0.0010820520581864557,-0.012780387676983529,-0.001966651,-0.024208603809613094,-0.019847308310034117
0.01301131203814232,-0.010728049717106503,0.010925106990615774,-0.03309033974258424,0.02480631563337843,0.0,-0.0010808824870667255,-0.001135562410881974,-0.015583934,0.030534276677706806,-0.010903368114917655
-0.01408736202871308,-0.012393526686687362,-0.00635721139930856,-0.028062822596237047,-0.010590106697392132,-0.009990962715044183,0.0010820520581864557,-0.02387442208760071,0.00527303,0.025926164804313867,-0.0031496783560557295
0.006724118240908794,0.011764672685468769,0.0031989120700919305,0.006337881605744888,0.013761407264704317,-0.034862341371383,-0.0088685472151675,-0.0037270552838222226,0.001327707,-0.003610357136291098,0.026856364373637476
-0.01628043905754062,0.007752057832105974,-0.0006376227930424694,-0.004898671787847642,0.018099651009519713,-0.02091253688743988,-0.0010808824870667255,-0.0018704254798357356,0.01406529,-0.0126808618328208,0.024615249489324365
-0.01824738217491051,-0.002759308214727696,-0.002552716539075739,0.028832545763125772,0.019259284363997375,0.024272062481366596,0.0010820520581864557,-0.011712434563073248,-0.012463298,0.0036696275482377416,0.004504650454177028
-0.01880265824454186,-0.01307720190654671,0.0006399023357455125,-0.025290419511970086,0.026162824156870768,-0.004739883492168362,-0.0010808824870667255,-0.035316408482415684,0.014363528,-0.014625400380761433,-0.010463405257515546
-0.010132327371347949,-0.008573783353277298,-0.01086952548615594,0.03716713305098174,-0.029745079563529786,-0.06761874188181494,-0.003247049366206123,-0.0027026385150589194,0.001459579,0.0018552743076214462,-0.025679703252883934
0.0022255411765523814,-0.003930541354675188,0.010988970379765428,0.014874388464993782,-0.004379718785257225,0.006128276648306397,0.002608578727981703,0.014535486461783709,-0.002526014,0.01123566009503052,-0.0031007580401544166
0.009324753717328438,-0.011049746607013078,0.016624244519351628,0.010659743039947545,0.021994166611077004,-0.0314717862435584,-0.001085776113861403,-0.004128196192422773,0.000615797,-0.0074070719834277154,0.001555113239637862
0.02243715864050344,0.0010644447911027921,0.008175815998989977,-0.033618818894379676,0.01147785228739484,0.030397998629076772,-0.00434762587013815,0.010973056989647345,-0.020071686,-0.02052259054976835,-0.007763932820697983
0.0036577207763246466,0.001607479307285109,0.012476823152748118,-0.010914111353400813,0.007009345794392718,-0.01017253848608135,-0.004366810478423022,0.006512221664473294,-0.017642425,0.0006033776028857574,-0.010954645023694698
-0.012004247368478271,-0.004012903010303548,-0.027110431474921537,-0.02000004379060205,-0.0028368097669478898,0.039054420717765215,0.009868215984854878,-0.014617735355611838,0.021135766,0.005714244193439466,0.006329079325255504
0.0004338372533987389,0.007252303280639971,-0.0019000170343899114,-0.01337068854852086,0.007112310811899336,0.018793360724635333,-0.005428681435677762,0.03453309385442882,-0.001434662,-0.022727180774464895,-0.0015723185027851638
-0.01865103344034591,0.0016003228226708632,-0.027918517900950346,0.028530985662981623,-0.03672328526783264,0.004854175196861377,0.0010918027298871813,-0.03173489563264853,-0.012102227,0.003875940624209262,0.007874151293555176
-0.010165635805794215,-0.0015977658814654294,-0.03002623208874311,-0.031207315000372993,-0.014662625959984688,-0.0019322689341370047,-0.021810239912639084,0.0019422492529002078,-0.014203549,0.013513488633989379,0.026562351906914694
-0.02723839633247438,0.0016003228226708632,-0.02422631365744865,0.04438124169040769,-0.043154818408781215,0.04065846489402558,-0.007803888654326019,0.03973820201677425,-0.021811969,-0.007618992257919177,0.004566185246535515
-0.004131335469577002,-0.0015977658814654294,-0.01448233917040087,0.006853727584005931,0.009331272488836806,0.026046213985236877,-0.014606735553019945,0.006292383945190272,0.005067027,0.015355047162772584,-0.007575802433411494
-0.003226515353685566,0.0008001614113353206,0.020293627738454667,0.05241702431621742,0.024653425961488118,-0.019039074719159554,0.009121898464075961,-0.002547414941854509,-0.015385052,-0.0018904175122105293,-0.0045801281169955965
0.0011564475073009284,-0.016786541122544296,-0.014403322865708112,-0.02199231636604171,-0.009022645457050893,-0.00831735382406984,-0.011299535132787253,-0.07824489436968496,-0.003458712,0.0018939979591205969,-0.0030673812741632833
-0.025404362233816702,0.008942808837912652,-0.010438203001232771,-0.03571430285508048,-0.04704087689775838,-0.014911733570565966,-0.1599999140630297,-0.029974734751371246,0.006302451,-0.0018904175122105293,0.0061536381026106035
-0.004976349107566502,-0.01289223972201392,-0.011251990288833835,-0.02949295859820744,0.017515945220752283,-0.02554400277317226,0.03129244486475824,-0.0005193332683076646,0.020435087,0.0018939979591205969,0.013761654997776596
0.008096977474369771,0.004081313129712383,0.012090994980643588,0.0169613260483108,0.006259626518616779,0.0339806286018276,-0.009234644795204305,0.04027014126709694,0.017808106,-0.030245814850713315,-0.013574842695945777
0.00921352482194715,-0.005690562703541624,0.01546037975554726,-0.014593388660641748,0.05132199868860221,-0.016901692902436483,-0.05459415676490054,-0.007242663878589073,0.011386143,-0.00591714128302312,0.0015291305121596377
0.015452532303118272,0.030253082227787997,0.01700922031063934,-0.06981658848283445,0.01627213396484284,0.020057508476759578,0.005633931245657919,-0.01886802914335728,-0.011446762,-0.003968341239346307,-0.009593292756660987
0.038647257875301655,-0.01904757385486755,0.00209052940627652,0.04852166854136741,-0.026200833555015457,0.0018725637218839353,-0.0042014869437767555,-0.007179397505096996,0.004588025,0.013944230587831008,0.003053505214383412
0.025348721949566277,0.007281323758254077,0.014603559309327663,-0.028199707723869927,-0.01644247304524027,0.018691676119623857,-0.0646974508214625,-0.006456539054047639,-0.010315997,0.0019648280447706057,0.0015220617488451715
0.007258141254412376,-0.004015813779203348,-0.0034269647733787822,-0.018601104855886952,-0.004559276613340768,-0.027522960092426496,-0.009022550792182837,0.02469446809736553,-0.005939506,0.031372496258349925,-0.007598915139135465
0.022742446386575743,-0.004838494343870403,0.013067637357847772,0.03487500299154367,-0.006106799413807984,-0.004716688453305196,-0.03186665311328707,0.0017757859568101608,-0.003648707,-0.007604514500018755,0.003062857666238372
0.0011008870183975006,0.005929209919261824,0.00475212472597164,-0.021977983274306,0.010752622346001495,0.006634573200924088,-0.0015673255772672423,-0.025069598351118882,-0.001414705,-0.03831436469263816,0.02442760936646926
0.00021981119282132866,0.0032414510056879564,0.0006757171208713331,-0.02846471701684905,-0.0030395964006232346,0.005649953928312357,0.02040808100380498,-0.015324718275234961,0.021758555,0.007968228323961712,0.001508199250779052
-0.03188192352783237,0.008077288068406796,-0.0087780819033062,-0.0015419151667607212,-0.03201208278821244,0.01404490408013137,-0.023076983849193877,-0.03218154590385469,-0.000425256,-0.007905237585921876,0.010542170324773226
-0.03520341129870963,0.008012443808427472,-0.01089910510464942,-0.0231658460235612,-0.03937013008342527,0.0036935637714994307,0.0031497495731751535,-0.026437693710497867,0.007457985,-0.0019919256528000417,0.01341279493999803
-0.03295658035359783,0.013513957262465182,-0.016529121989935835,-0.015019776733726897,-0.01934413582996619,0.002759799808729424,0.015698291302145062,0.008118684079654104,0.008072639,-0.003992028434915529,-0.002941071178004462
-0.0034080810930817718,-0.0015686997684770665,0.011204852122713937,0.02247168598578697,0.043129198893077314,0.00550471432961519,0.006182520634681721,0.012774187884845745,0.021956507,-0.00206349006630846,0.02212380103865552
-0.007816201528845101,0.008640794524408246,-0.002770379613747709,-0.01648321329564939,-0.04711541787284923,0.0009124128286399635,0.0015361682002406063,-0.009596960135272337,-0.000752361,0.024048096040975242,0.02886004505740547
0.0012309768828950851,0.00467299299480417,-0.0006941694532266451,0.039904179929763695,-0.011772463168889913,0.009115810903587374,0.01687122884846448,0.02159469539009118,-0.009181139,-0.003913980376386905,-0.004207619096506243
0.0014752173981116279,-0.001550098202380834,0.006254345150106477,0.016884073780812026,-0.01769919065480896,0.011743502625384927,0.01659117469754756,0.023035366550628655,-0.007419531,0.03929293151499902,0.005633837675451003
0.02627049455680086,0.0023288173925384292,0.016574464123673804,0.055849008036141345,0.0602911604002343,0.009821173850886655,0.01780428309056381,0.014834416847947507,0.023356444,0.0018904717969345786,0.011204393973429205
-0.013636331205700736,-0.0007745089654058734,-0.004076088645913467,-0.007147928905073764,-0.019607868010967477,-0.006189536353531033,0.02915463703645882,-0.004176520064111511,0.002695581,-0.022641788870406687,-0.004155092447260866
0.002183015333304894,0.013953351747270526,0.002728243591670676,0.08855304101755612,-0.012000084536796574,-0.008896544593822275,-0.038243731113459245,-0.014416763337429028,0.000450723,0.00965272251899929,-0.009735668312148227
-0.009438607161953216,0.00229421874211555,-0.0027208205304942723,0.004629462983013921,0.008771924463435665,-0.011669514126114833,-0.013255116922832988,-0.002659427481593646,0.003167986,0.0076480622640617835,-0.003929751347591659
-0.014170669345436093,-0.000762989116773416,-0.00750324729966001,0.004608249249261176,0.02006691742091138,-0.0036329764433218337,0.016641821845007065,-0.014133498904518205,-0.005213155,0.0037951497628334607,-0.004213528627440399
0.010904524384810266,0.005343342314972466,0.013745477306939868,-0.04128447183761663,0.02131141949367188,-0.03737472342917336,-0.0014882990814750752,0.001622898954356078,-0.020538361,-0.0037110661160585368,0.023977640296719116
-0.013483425379701819,0.009111212521063283,-0.0013557053567267996,0.04306227512216121,-0.007590666291818815,0.007575581432660794,0.01192272364923963,0.032406238683473365,0.001427254,0.0001420770428208762,-0.0035940145834053583
-0.004721925017469264,-0.0067717985341149145,0.004073258640461264,-0.0019656413407161955,0.008025859672611935,0.02161674734069119,-0.00441846760103537,0.00297697505899297,-0.001986656,-0.005671130316265982,0.01515131660391833
-0.001747814753573107,0.015151629236920705,-0.013522860874295217,-0.033486361475979054,-0.02070074494957086,-0.0027602086376766755,-0.0014792252034386832,-0.011770827491075053,0.00047603,-0.0019013257315664278,0.008141200811933258
0.008754475597879674,-0.011193910064181245,-0.006853866823191224,0.0360050890742043,0.014634081888682537,-0.0009223086885905563,-0.013333285083088287,-0.009793558144725156,0.002470779,0.0019049476575649926,0.01749664752848057
0.036697305463989416,-0.010565704603780812,0.008971686971459558,-0.01573811684116322,0.02724362815848691,-0.0193907738152026,0.015014899571711204,0.01363264630756933,0.002833995,-0.0069184730166937936,-0.02248674242662574
0.006457906395251234,-0.0030517195507402395,0.0006840991239538408,-0.009326663281239989,-0.010920532551984885,0.02542385115790169,-0.008875886541432787,0.013449462863420969,-0.015311926,0.011406807587584833,-0.020297765381404598
-0.04467700054476209,0.0022957363775535367,-0.02576787768080646,-0.03295247106017085,-0.03470012153969437,0.00367300980009988,-0.005969888870029916,-0.008587164363677569,0.003257151,0.005639009027715192,0.004143536443348417
0.016417919126372027,0.0022897667520176412,0.036226837285330715,0.0013911043127639022,0.013071912007311726,-0.01738332998239689,-0.010510456868127238,0.0034121578431658417,-0.026005038,0.0024650729198600896,0.009628689823864
0.00440536933484581,0.013708870077987712,0.017150543187359535,-0.0388890001754969,-0.019354946425016117,-0.005633685968427948,-0.019726884604544526,0.00889340978445552,0.043982088,-0.009345507246295126,0.004087161363619307
0.003654744711412361,0.002254574254985986,-0.009079555397928929,-0.0036130926780850725,0.04769734825939098,0.0,-0.030959513421337292,-0.007777963354160922,0.007292628,0.037735816844909786,-0.005427365964349895
0.023063929479205214,0.0014990863105608376,0.015052685657515719,0.0253810589208745,0.003139884265315418,-0.017941409407081332,0.00958402458796237,0.0005225901350744966,0.006161759,-0.005454664353235494,0.006821228760245823
-0.006881888834513572,0.01272414857715698,0.012250086852430231,-0.019094714219189957,0.012519496028868593,0.0,0.02215229465487134,0.011491306815046842,0.022987599,-0.0036562494206124896,0.0009370484104047616
-0.030107423954296664,0.01699953364456608,-0.003184675877799803,0.014419606662612328,-0.018547164388215687,0.0,0.0100901146914254,0.0018073414058323856,0.005872472,0.007339333274256843,0.05691065541604967
-0.028331907864753925,-0.005814221864774316,0.0019166997538779817,-0.0049752036022663315,-0.028346412152628564,-0.015384999995762705,0.0061918186571443545,-0.0002578069787707582,0.004272248,0.009107462244809295,0.026923007935898635
-0.008874745611062718,-0.002192913994110701,-0.020407903608067435,-0.006428748357598324,-0.01296606454368665,-0.0019530132111612586,0.002778147015818133,-0.00025779229149103244,0.015007499,0.0018047535657323976,0.0012485694130466296
-0.010488336017706712,0.008058811014493461,-0.01237001454566855,-0.009345843148742317,-0.006568068443279507,-0.00489203344071687,-0.012307571111064286,-0.004125740247888698,0.010010214,-0.03783739023453969,0.022443711738677763
-0.007497278490825265,-0.007267325881176401,-0.0026366439028627786,0.011611228341057878,0.016528861281235097,0.0,0.014018498979226912,0.01786645430736855,-0.015821961,-0.01123612957629816,-0.0012194344603115859
0.017191774638187773,-0.002928278826441977,0.01387983631330414,0.017216574882805258,0.014634081888682537,0.005899581349735783,-0.00921625652679492,-0.007886166241922177,0.019646529,0.04356063581211478,-0.003663043209396588
0.012548012404866693,0.0007338491333430675,0.007822688277731915,-0.021861599136357213,0.019230879291443514,0.0,-0.006201768174734279,-0.0061537808231962865,-0.000758003,0.007259208616051671,-0.002659058803977654
0.017450911761750065,-0.001467191682093083,0.012289705032399123,-0.02523432800944425,0.01729562000432927,-0.013685420977462948,-0.031201433224231634,-0.022187781797752826,-0.016099384,-0.010810508247137585,0.023284406007783476
0.012925585568817066,0.002938923205740407,0.004472884177607828,-0.005177597269065859,0.021638358452918283,0.03270601090939196,-0.020933792478015523,-0.023483037388616235,0.037364566,0.0018216709970295675,0.003804531152363788
0.004662532588723289,-0.0014652693949946949,0.009541871636130406,0.005948021728910069,-0.016641551495106377,0.005758247897419633,-0.03289493213953654,0.012159013782966355,-0.020838007,0.005454595805772788,-0.011976154254620064
0.0019543457046871104,0.017608578963841603,-0.01953364353029441,-0.023651206699145,0.004615390863002444,-0.004771189571186829,0.011904934996397776,-0.008542410182777571,0.001095166,0.012658230437047724,-0.014545476745416508
0.000731069418681507,0.016582476549838132,-0.00899727599794009,0.018168051073412794,0.003062791263190201,-0.004793851701666796,0.025210120448733386,-0.0024232903764810354,-0.002037933,-0.010714518701329001,-0.001229933898280633
0.01583448372278684,0.00014572636018428398,-0.000648666844234036,-0.02527870455802783,0.027480873927459903,-0.0028902721835712963,0.022950555388253413,0.0018893787561526931,0.011550929,0.018050666074518773,0.012315312015885649
0.017745588416933078,-0.005673910562912776,-0.0012981757720493814,0.019069458947597484,-0.0014858092527002542,-0.013526643375564862,0.0016026392658943234,-0.006196227469430049,0.003519566,0.0017728210180729675,-0.004866277780190886
-0.006597452998548303,-0.002139954746254391,0.021442867205711424,-0.013473015370369712,-0.007440562952225838,0.0,0.028800190607803478,-0.0029818524953864056,0.00740134,-0.005309785060936378,-0.0007224699441213955
0.005929775671860149,0.010722386845583243,-0.0050891379214591526,0.0060694563174161775,0.014992602285900158,-0.028403458529189574,-0.0015551417921950694,-0.007340772094245662,0.014674244,-0.03202844086425449,0.006112490179213781
0.005895010764851882,0.0014141627587551664,-0.0031966592593641874,0.07013600073771276,-0.0014771067941866667,0.010081064758741487,-0.013892800150192453,0.001917150898687714,0.006419915,-0.005514550586408262,-0.01459829156852166
-0.010548437105875497,0.016243196083312927,-0.005773167070817764,0.028893371428169612,-0.001479291866252952,0.004989455953593014,-0.018691754725589038,-0.0062875255506845695,-0.010845973,0.012682483432930214,0.009720526615052405
-0.0037907051817284154,0.0048639037238666916,-0.0006448466585111667,-0.010958654910599996,-0.016296317538766925,0.03475706083653507,-0.006348785116865763,0.07400280726736641,-0.007206147,-0.01848434567667223,-0.003610080101661639
0.01783595658384085,-0.0020743022052321924,0.005164228882651001,0.01108007765803709,0.016566287012358627,0.032629578022763006,-0.0031954697196691084,-0.009477474716518497,-0.000488971,-0.01883230921444301,0.00483087999930798
0.006541958743898624,0.003213264626257706,0.0019271358334533861,0.0027399743752969385,-0.014814757448784466,0.008364392388233055,-0.006409832149851247,-0.02068794814476771,0.01361111,-0.01727441675081276,-0.008413463155348633
0.0064995332284378815,0.004850744782828764,0.012179058416093458,-0.038251416229752255,0.004511205982916655,-0.023963372557970875,0.017741811571199584,-0.0013203580572270779,0.006579866,-0.003906261793101495,-0.0060606266161263855
-0.013145631892749976,0.011724522244729307,0.0031667560166335207,-0.007812836213132335,-0.013473071638583356,0.011331416467630362,0.02060203170035213,-0.01295588372780132,-0.001584343,-0.007843234950198341,-0.03170713863266372
-0.003972902286024649,-0.0034083146320293967,0.004419116419366098,-0.02648485709514181,0.001517452708897693,0.018674295949047348,-0.0062109087619300896,-0.01794827590278647,-0.007073937,0.015810400663718305,0.0062971790653560955
0.009150520862637235,-0.0013681583452082036,0.003771214664275435,-0.018382462306041014,0.01666668888567724,0.04491280600599845,0.01874988249606213,0.010638389239241874,-0.007859493,0.003890988936705586,0.022528121980376792
0.025807780986794038,0.015753355809103864,0.015028413362623727,0.021722687288455944,0.014902994930569013,-0.0052627581151019065,-0.02300602813536856,-0.02240213607810082,0.020042398,0.027131939269066097,0.02692770945691958
-0.0002264457382026297,0.007417269640527913,0.004318247562665745,-0.019061481289018967,0.013216106120410354,0.0026449120344518295,0.00784923258473258,0.005245682580265587,0.030690381,0.00377338250885062,0.017878487278191413
-0.008841607037981647,-0.002676876885492452,0.006142432804071785,0.020926683592704,0.04927527143660182,-0.03430071179187433,-0.01090379368230443,-0.007140898493448344,-0.008579472,-0.01127815978893043,0.008196722385733546
-0.006404389305676439,-0.002216738466686241,0.002441705291802876,0.031478781507136455,-0.0013812172469361839,0.0036433798187340827,0.0031500390976697545,-0.020746917239914286,-0.028819222,-0.007604514500018755,0.011614375512257524
-0.012661071005813374,0.004569081153588339,-0.007307942463412598,0.06671380879023348,-0.015214475700413788,0.00816654640132719,-0.0031401475102400545,0.0008474375021512159,-0.002418619,-0.02107289696973369,-0.009184837260242662
0.0032642567038758674,-0.004698358857560203,0.0055214746659273395,0.0006654416007099151,-0.0014044236291222978,0.010801351886956745,0.006299650781622201,0.011572194917991885,-0.006739959,-0.007827813194607014,-0.019698700505049294
-0.009993089804999133,0.005394615918844936,-0.009151813980787793,-0.012632811341822925,-0.01687765924572915,0.06055222652714498,0.01408417104058346,-0.016183089689015828,-0.00418535,-0.01183428256604624,-0.0011819576428134804
-0.003756096573393264,0.0026825747009302514,0.007509077125643193,0.007407298361934211,-0.0014305430265802999,0.016792287149340446,0.03549395395409505,0.007090286656423972,0.003615357,0.003992103686634385,0.0035501351872671005
0.011546088776315244,-0.002006314582730373,0.011083409068778582,-0.006684399811038855,0.03151844192079789,-0.02477276312435439,0.09985091455142059,-0.0008449009575514088,0.000834295,-0.0099403505513469,0.034198242859678984
0.004891211796737016,-0.0006704282538722017,0.007917327800154528,0.025571906795490706,-0.004166457001962498,-0.02963601093846857,0.0325206815029242,-0.028184932515825212,0.016196796,-0.018072608850781657,-0.027366059233230877
-0.006490401772451859,0.006035819116451346,0.001208533520659083,-0.003280824429080287,0.006973509254941446,0.00523539674232576,-0.014436128217874544,0.00406050237108424,0.001353066,0.010225330110311681,0.029308355251939977
0.008632890174731234,0.0013333954528513825,0.003017576368905317,0.040157856527821556,0.02216047676857169,0.03298632229890641,-0.015978359663974873,-0.0034662125445917846,-0.000202251,-0.030364501005261113,0.022779181936816606
-0.006245687124403432,-0.023301848624215138,-0.007821830491362314,0.08354458605527659,-0.0013548751872342057,0.017647014712650178,0.028416509906438403,0.01449268087810851,0.019140037,-0.018789241818858993,0.004454182537478202
-0.0048883603307325885,-0.014315429589392137,0.0012128195930023455,-0.019275999466342286,-0.0081411931366695,-0.013211915932954343,-0.005262987481797543,0.025714302420822177,0.033404518,0.0021277867239937187,-0.01219514994603843
-0.010760406387971377,0.0027663806669964153,0.004845401773801994,0.00952958975707685,-0.0038253507878028836,-0.01255245092096513,0.07671950279751494,0.01559886449106962,-0.005168783,0.002122948681425596,-0.037037123107987235
-0.01820732695863425,0.020000233483680407,-0.016877571029561445,0.017109289650824033,-0.009575865471431189,-0.009322196254876292,-0.00614245944667513,0.01097092462745164,0.008577595,0.02754242314184019,-0.009323741281229925
-0.008188655312181714,-0.0020284388853771818,-0.0024522970267764066,0.029582319345261343,0.0013811457590604537,0.0034215311054837105,0.04079087757257138,0.016006385914769883,-0.009181355,0.02474250332760919,-0.0047060420684437165
0.0038852253976828788,0.0027101525610300214,0.001843659808148601,0.01183102167369987,0.02344823627794579,-0.005114890143974815,-0.017814594384117255,0.0029373481743764085,0.010310268,-0.0120723949237167,-0.01418435165608023
0.0007255080823178606,0.008783612206480162,0.007361741647805342,-0.016147128132860344,0.005390912853802776,0.041131193249053455,-0.025392969502685103,-0.017571969614412875,-0.010601263,-0.002036857859386565,0.009592250187614892
0.0016922418829428132,0.0033491690216322922,-7.066139061628895e-05,-0.009054791586712296,-0.009383321005724699,-0.013991824697696886,0.06575675140541559,-0.0018970592978432288,0.000147572,0.004081568587864126,-0.01306416348571593
-0.00651566377358237,0.0013346567245073881,0.00852649020463514,-0.031410628536864826,-0.018944613540599398,-0.006677779746747214,0.012805660108297756,-0.01466178413564967,0.000795482,-0.008130030838285784,-0.0264741901193023
-0.012387309229006438,-0.005332753551165803,-0.006642366914759279,0.006485807555939527,-0.015172362983632004,0.01092480533310769,-0.016091977450080508,0.032240211438872235,-0.002665185,0.010246049977923999,-0.016069096763290713
-0.004673050506035725,-0.00670272122466975,-0.0030395884166525278,-0.03807848043175621,0.0028010516139844732,0.007480908522543128,-0.014018606643019238,-0.007207600806853232,-0.002495112,-0.01014213317453494,0.006281357574707602
-0.0013590237654388382,-0.00404856093490269,0.002743958954561254,-0.03045052591943509,0.0013967945361716971,-0.010725863512048295,0.011575040870634101,0.018015504122732562,0.011654388,-0.012295043655648263,0.007490787687237432
0.008907651683466078,-0.009484902667876827,-0.002128548053099144,-0.011306500308935097,-0.00557895177555412,0.0016677764655801397,-0.031990619500766426,0.0005283326161937829,0.000571428,0.0020747343968436915,0.0
0.00441435472802576,-0.015047935998232398,0.007922151027568658,0.016518274134609934,0.026648075683728845,0.0016657334620984177,0.052631712993107094,-0.012143654192615316,0.012561743,-0.012422398549280067,0.01363055305408345
0.015871114942774156,-0.03819475150693685,0.00030209467802122525,0.05437511522890093,-0.0027321732079450545,0.000830703291850643,0.033391486392184255,0.004008540266515315,0.004613048,0.008121473248711597,0.007334974532317018
0.0006007714711626644,0.02743708913802223,0.010879757052056904,-0.002371340960998003,0.01095870461751658,-0.02823913547534418,-0.00838482403124341,0.01091295414982052,-0.016867214,0.0062892882923348825,-0.020630906826605067
0.006485733467769039,0.0021085923419059682,-0.001196216100690095,0.008318505294922174,0.01897028644189258,-0.00427358797210875,-0.010419267700270018,-0.004739306633197216,0.003625592,0.006250058907987244,0.003717373126594703
0.016706631693661045,-0.0196358082599295,-0.0026937509929275683,0.061284934900578625,-0.0026595779459994695,-0.015450323554360268,0.008223608753498146,0.018253949876249065,-0.016529606,0.01656327612183439,-0.011111161776658385
-0.004225242051252742,0.02575126605142586,-0.004501528377371278,0.007218146329414976,-0.026666563612284255,0.028770628814888122,0.011341789431772886,0.00571563427041033,0.026480463,0.014256546113480706,0.012484436548381606
-0.012847889245479083,-0.0034869653578796234,0.003316011308958089,0.006063807593520876,-0.006849465124604048,-0.0008476421376080179,0.010877145621021045,-0.00026434397511687635,-0.006851042,0.02208815533401398,0.007398284541963562
-0.013134254466724449,0.007697884470113436,-0.01502397229423369,0.02520549960585039,-0.01379305076791304,0.01187462792505456,0.08255809464278174,-0.02380953349501358,-0.007917443,0.0019648280447706057,0.019583757560746262
-0.015608180209750078,0.0048609580292247045,0.00244043906015734,-0.020844572987518517,-0.008391619325698207,-0.01760291383538981,-0.006444789391372496,0.01897024390837454,0.002614162,0.017647001423919173,-0.01080430471146343
0.007866257084867323,-0.001382341340645743,0.015520229926031526,-0.021288021822472802,0.019746147244117607,0.011092500105045255,0.07783795583771957,0.002393527921438876,-0.027009639,0.0038535764442304554,-0.0042854890300489945
-0.02463415415725556,0.022837733196699128,-0.02127648138100824,-0.023424497404343936,-0.07053943839476728,-0.0008441584883389641,0.14142424487701089,-0.022817710284827264,0.022373019,0.019193772268800702,0.008495147197081554
0.013503631686006878,0.006765686589524478,0.021433143510155572,0.023415069604598493,0.04613101278180065,0.022804091933205983,0.01054498955191896,-0.01167517429135323,-0.011850578,-0.01883230921444301,-0.007220227546769209
0.0029606262757719826,-0.0006721263363729246,0.01738595054553227,0.030134153305886313,0.008534787698950552,-0.03385632490602031,-0.015652193614463905,-0.005219876846289662,0.019351483,0.02303241094180275,-0.015757520668781222
0.004920274071202657,0.0026902091384604088,0.0029463413834451835,-0.002723434766995547,0.011283585711239441,-0.03247836464309806,-0.045936534419134256,0.02016023005999501,-0.000549884,-0.024390076556610518,-0.016009795349910427
0.007588551683504585,0.002011800828905619,0.0026443260011983494,-0.02949217722209052,0.0013945574793874371,-0.0026504614220347333,0.009259104909353555,0.0013535976985092901,-0.005038155,0.009615233336888407,0.007509327299760393
-0.00024292625381672206,0.0033466158484167785,-0.004102213852672509,0.0005628327127755739,-0.012534764024171974,-0.04694398630439356,-0.018348486790165208,-0.0032441931926565637,-0.005740471,0.0038096798801778853,-0.0509317635497486
-0.007290244008738123,-0.005336518184514638,0.007943569639452752,0.004499519988958811,-0.0056417563554621575,0.002787789506534244,-0.028037338926754418,0.0089503392754533,0.000209968,0.0018975033423072052,-0.009162232524969616
