mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.025522167276939012,-0.03197161160561246,-0.03438697095780796,-0.027027090723674374,0.010740586393254148,0.0006925493813039,-0.0020945365137785554,0.007509327299760393,-0.008264345135189921,0.010887955308419794,0.016620502914697743
0.002262368313981744,-0.05871556613478446,0.007913666390405139,0.012626150725297602,0.021253481328745716,-0.0029487827624643,-0.020839862834387324,-0.0509317635497486,-0.029167005658369716,-0.0010096322532007207,0.027247963337099
0.013544198397459573,-0.025341133606937016,-0.033547413959054695,0.029925262825378995,0.001600881082747696,0.0052572625461917,0.009952861194373552,-0.009162232524969616,0.005365152781397375,0.0006739062825682485,0.0004564485157552145
0.07572358422606862,-0.023999996839183968,0.0188330925111051,-0.0048424903010159115,0.01944592620123875,0.0063600434889456,0.04184329382472374,0.01320993611341037,0.013873958981139634,0.005386999578239848,-0.0026522728293640885
-0.014492562696803435,-0.015368820023833996,-0.0014500160148568364,0.004866054120900465,0.012281230831622025,-0.0048850170536973,-0.0071302455307749035,-0.005214937599726355,0.02000018860954711,0.004856009234351255,0.015957364015045883
0.00420163844482091,0.10718002680115313,-0.02976401010995755,0.031476938365734286,0.007743974051025004,0.0125081658161809,0.020079355130542265,-0.014416881720942687,-0.014448051268155626,0.002666223216575947,0.010470960562660725
-0.004184058543588942,-0.022556461335928923,-0.0033668439842876596,-0.0070420725673541185,0.0012806237137581444,0.0084074623065317,0.013218311113382786,0.019946727066372683,0.009423839114564903,0.0004987787570434055,0.007772023232598402
0.02310906023356707,-0.013461505438959076,-0.024024091930671676,0.014184363579103021,0.008953713556671516,-0.0130240753340477,0.005813948509831635,0.01043031297578545,-0.029045355089601488,-0.006146396983291447,0.005141629900439648
-0.003679574035194033,-0.0019493238942207558,-0.031923070920025665,-0.016317054946575427,-0.008113370196013103,0.0081793084764687,-0.006626205950288622,-0.006407425074939743,-0.04380357909806731,-0.0013369171836582483,-0.010230020608129275
-0.0041067356434726365,0.029296890524103558,0.05681359811543629,-0.002369607096480264,0.00025531214413998526,0.0060878701735314,0.016605113151623607,0.0012903125178944652,-0.008907040907214725,-0.002678030148177024,0.0007081656952085957
-0.02268061850939196,-0.0075901567272899095,0.008646575468116202,0.01662711738220035,0.004855647413790631,0.0020660641797591,0.013262541532141237,-0.007731970658391929,-0.018994198132731954,-0.010236530585382764,-0.01808793428232336
-0.02742604126614956,0.024856675425894315,0.0018636747912854634,-0.016355177919132213,0.012207556656969487,-0.0261248130293056,-0.012124428289767897,0.002597382398457082,-0.03644655606309133,0.0018648184073113416,0.002631333181504658
0.013015056533279612,-0.013059741924697943,-0.013764863824018536,-0.009501410968273838,0.01281406683025299,0.0169738227643738,-0.003905433205783515,0.005181379451575596,-0.007092436734441598,0.005246587754929033,-0.013123117675992724
0.014989297195251439,0.013232555686974123,-0.029422953229371163,0.019184701599572973,0.0017366151751683212,0.0086560144150564,0.008961187710375462,-0.011597992045838446,0.01904780743970691,0.0001678981609314345,-0.0026596572615498193
-0.056962011672857416,-0.026119483849395997,0.14846486325724584,-0.023529271973761867,0.02674584288565951,-0.0103496923655038,0.004163075291128138,0.01043031297578545,-0.04906510287518073,0.011614639542873118,0.013333417454444163
0.03579414741568332,-0.015325643528070199,0.014213263955900501,0.02409623893316515,-0.0082006447055758,-0.0273568115602643,-0.02017661785903957,-0.00516125007157775,0.009827772690731207,0.011147973631361552,-0.0131579766587967
-0.017278450448693583,-0.003891062846660631,-0.033366696581734634,0.0023529471117285095,-0.019455326081935675,-0.025738136554984,-0.00775753748416963,-0.02594027904406926,0.010948899669863676,0.0021391256802234526,0.0053331677475676464
0.0175822443871132,-0.021484288637753868,-0.0369347674546886,-0.00469464881955306,0.0007440165422625267,0.0105291677790235,0.013361750336308598,0.004602599862557177,-0.01203354509414245,0.013793159049430237,0.004198854014429321
0.006479770016565745,0.029940054120294324,0.01433697034305026,-0.007075488175614875,0.012144081228166126,-0.0340444232096455,-0.004488648316984034,0.035952003487403905,0.029232593246981686,-0.008908365390101869,0.005305123675845458
0.04721032823355564,-0.01550392464149275,0.04381617296824336,0.02612826030302373,0.003182991036448257,0.0181441999546672,0.0067633306883876365,-0.008997430692759156,0.015384676726053703,0.01209350879857074,-0.005277127859895314
-0.018442581409383818,0.013779571499425325,-0.008124589900961876,0.020833186395862846,0.027337021769725522,0.0137046465373986,-0.0027990270173335885,0.019455245575141333,0.03379941251782892,-0.008558064660624698,0.005305123675845458
0.03757829882889063,-0.003883507361057026,0.001023956962666439,0.011338088686368097,0.010691347524155459,-0.0348447867929467,0.0016841301361518735,-0.007633528000852152,-0.009019381496554901,-0.0035830381536687828,-0.0026387692752501968
0.012072313327849526,0.0019493238942207558,-0.021138812941958518,0.01793707081083551,0.016925119820735635,0.0233323882356915,-0.01821499131005988,-0.025641038518632198,0.004550692011997537,0.0017980615564228142,-0.015872692987409787
0.021868893380753596,0.003891062846660631,0.024730047623291007,-0.00660788338875784,-0.01826161932591408,0.0040855890550104,-0.014414058821400233,-0.006579042802915103,0.019252588887987088,-0.0047317176286196805,-0.03494640685101913
-0.02334643078009624,-0.01550392464149275,-0.023113451274194285,-0.008869263237806235,-0.08641404383352747,0.004221437888962,0.004199245477639391,0.010596166389942985,0.008888762213805856,0.014262337833769845,0.005571032089928707
-0.013944316365262721,-0.06791336906206591,-0.019137040140364214,0.004474283943845414,-0.009793618892819045,0.0136336732266368,0.022350478381312655,-0.0026213579059355396,-0.009911806970437032,-0.006141986759171214,0.011080335276465014
0.007072531063244458,0.04223861540904483,-0.0078042719635526,0.006681656515479029,-0.0127537611603451,0.0145309889008029,-0.013963629414732504,0.0052563478905445216,0.00111238447618911,0.011871816243959055,-0.01095890691359891
0.016161739181673518,0.10030403240236829,-0.04898112049305536,0.06415912812457969,-0.011864021840202743,0.0135790091585794,-0.016592524164859346,0.007843075289616364,0.022222373476052715,0.00032156348506551247,-0.0166205891483564
0.025844997054002672,0.0036831800136314374,0.02368422573730644,-0.016632057603620187,0.014407835547547876,0.0095029343251202,0.027200099653369225,0.015564298077963779,0.010869512745865562,0.013817558762859727,0.008450882571833684
0.0015247086344458705,0.025688082838900117,0.02276896469565015,-0.004228221112404507,-0.0010521884935652537,0.0016064148006971,-0.01701664981349571,0.010871217880492612,0.010752554487121202,-0.009744533648000098,-2.6086883930798166e-07
-0.036821652571515595,0.011908975009486955,0.025493796539978186,-0.009843381785572758,0.03159555635374711,0.0124182511803181,0.017022501521334776,0.03192836984754632,-0.013829682289497325,0.006291223786035527,-0.0028165146366152527
0.04225333027560829,-0.02862248992719596,0.006652590733112307,0.01698517869933247,0.016334872592553396,0.0360981221880349,-0.035744541945322506,0.00618807038103264,0.014023624561733339,-0.011702531688195239,-0.011299623226716515
-0.009652459282147863,0.014732938342916002,-0.005217290368554117,-0.008350985953253898,-0.011300558577787778,-0.0004544282935162,-0.022506537529953907,0.007380154065259159,-0.0042552179307455695,-0.002108376976381221,-0.006092181951156905
0.03508782413010625,0.014519030363767671,0.001748158995395599,0.002105268659625903,-0.03251233974384837,0.0272156378367325,-0.024830857878544332,0.012209916264122267,0.009615379895694831,-0.030721965293662667,-0.02571445429945285
0.005649704665782185,0.014311244963598035,0.011867369660136795,0.016806885056007914,-0.004988224372124872,0.014262368951031,0.011111175969519715,-0.014475159037192764,0.05079365310876027,-0.005198517148306214,-0.008797441580401855
-0.04119869862774217,-0.00176360440072576,-0.016557460829966675,-0.018595203424236928,0.022163686754494094,-0.023635747152465,0.006868077391812388,0.02203185568851973,-0.013091849296873237,0.0015169384099809058,0.020710041878376773
-0.001953151221855687,0.0229682002231697,0.00035080627978612,0.0042108936813787246,-0.012390322028258849,-0.0029023817968011,-0.019099805892430766,-0.011976154254620064,0.005102056762237295,0.00033717898434115767,-0.0028987784364956637
-0.033267913042427044,-0.010362658590117757,0.004207580449903325,-0.010482440430705453,0.0010454037806355565,-0.0227955380256295,-0.009735432326169247,0.015757588501998265,0.00609157607170463,-0.006057852910221095,-0.02325567204399981
-0.01619426461002471,-0.0017452750664794792,0.010125707327586886,-0.029661091409864726,-0.016971338339959563,0.0197517437672436,-0.012016306904051088,-0.0023866161972158073,-0.02522719394938633,-0.002031419592046224,-0.00595238970223444
7.371602481054396e-05,-0.006992960138766491,-0.0076045604187173765,0.004367069917592614,-0.00026556190912008226,0.0156796446521008,-0.004264764711892632,0.003588488640937637,-0.007246224595310435,-0.00525868834179144,-0.008981818151570509
0.010287914825102051,0.00176049933100475,-0.02229177375578717,-0.010869713210364229,-0.03188086534648338,-0.0125085803562903,-0.040450479570230735,-0.005959362356765641,-0.012512895117581135,-0.021828231596242476,-0.01812691103976416
0.016262920752716736,0.005272424573706358,0.007124755825921314,0.019780454851812568,0.01509312398300433,0.0174090295290583,0.014713073764563989,0.0023979954457076236,0.014783292892358135,0.01115761488400957,0.012307613106477211
-0.026476458580458218,-0.02797197870262036,-0.020516380944959445,-0.012931367581758724,-0.03244137433930583,-0.0370225882536918,-0.016291953900210765,-0.001196095939639874,-0.0010404583562478864,-0.03172397981325348,-0.0577506977065384
0.03765681838984136,-0.007194267098606932,-0.018418028141526488,0.04148506987644507,0.008661935248904573,0.021493097415699,-0.012586776671169586,-0.01676660255230089,0.021874855430009,-0.008191112070961903,0.006451322518128855
-0.006048561160847288,-0.0018115999082676248,0.004047045548249972,-0.005318107330949062,0.03878123658027155,-0.0029606606041862,0.051325054695319894,0.008526257649416724,-0.00407745303041529,0.02693027976070228,0.025641066232066523
0.014198880037382233,-0.034482724003830234,0.016489513361102714,0.014674848814481223,-0.014933492253355052,0.0033238734967564,-0.028557802422236045,-0.00966189517349969,0.006141220082056975,-0.010315009955330079,-0.012499922826286647
-0.01799996210064958,-0.03947365880329545,0.0028838965195523425,-0.018595203424236928,0.03356785327756384,-0.0211443446761561,0.022335528362201984,-0.003658439874606012,-0.015259378192782558,0.027204016193064007,0.053797205276298055
0.006110061126151534,0.025440237153966816,0.016894386190144717,0.018947536724008174,-0.003928594909388017,-0.0174472847122377,-0.006104728474231824,-0.001224049063886734,0.0061983972826342715,0.005674681471907306,0.018018512424274657
-0.018218676962099,-0.011450417941008872,0.03039949735401648,0.01239660798532416,-0.007888550619236434,0.0263486146712179,0.023112866420736733,-0.011029256952334143,0.013346998937815657,0.011970196220845386,-0.011799424534695069
-0.014432894519610273,-0.0019304318404019805,0.0010291394675072674,-0.024489857958916006,-0.0015900864989089047,0.006684646880382,0.0017379416442011575,0.01363055305408345,-0.05876396561091346,0.02399456853317261,0.002984847971055249
-0.02928889563435788,-0.01740817833604591,-0.027416138200679563,-0.00418411128418672,0.007964031724166265,0.0092304454377043,-0.008357957133622751,-0.018337470537641343,-0.005382065047346174,0.0011549424352375048,-0.008928814237005644
-0.010775606216060662,0.007874040856814535,-0.021141594971717192,0.021008458147732778,0.05425287373421894,0.0102562228633968,0.023059297753240005,-0.011207744026413669,-0.0032467793455476235,0.006757776606493682,0.024024157925718548
0.023964950920299488,-0.00390626235899505,0.019438521154989674,0.00823047369689589,0.026730192933650976,-0.0086919883465615,0.025493735216618685,0.015113159275248922,-0.0076003570378627705,0.007040076621042335,-0.0029324201758981205
0.017021404851160105,0.0039215810835695475,-0.0038842237520078093,-0.0061223493387106975,0.008272560883476165,0.0060704762790888,0.03289341766848386,-0.014888152258846765,-0.0054705590611605626,0.0336532165391894,0.017647266044277465
-0.03138107065492313,0.01953123462661588,0.010280051089767595,-0.0041070178934733415,0.11052114979100214,0.0146121040024385,0.03845062184782,0.015113159275248922,-0.011001132915530176,0.01745801622993537,0.026011191701856617
0.006479770016565745,-0.009578498821279036,0.0052630554906996085,0.018556867022692547,0.0036940706223265174,-0.0116180614453316,-0.002402650732768574,-0.03225795252860508,0.01223588853839419,0.017313386814820753,-0.0056337249236502185
-0.015021359345611995,0.009671133764644013,0.008027973110763753,-0.01821878348033268,-0.03399019880234766,-0.0014690399994895,-0.007366496091346875,0.0025640105811981506,-0.010989043352598982,-0.025072074825145507,-0.02266274930279122
-0.017429220795056044,-0.005747069016751594,0.014542915919619093,-0.03298931364209168,0.01210240411799024,-0.0095359089130009,0.018838429827294778,0.029411821535463734,-0.025555733751474574,0.009975073940224899,0.0028986889597406584
-0.011086517658008943,0.005780288735048655,-0.006484659313010344,0.006396362493665819,0.03808674500656806,-0.0099557312818689,0.006723618799686637,0.028571412681483332,-0.002280404144401893,-0.00416662007752,0.0028899539750384395
0.017937040409159888,0.024904218039388804,0.012710566708438842,0.010593486016830411,0.0042661335957718816,0.0074296026165472,0.015444639786903469,-0.01207733517315357,-0.0034285994321401336,0.011932345976986003,0.0028818930910627927
0.008810486158333575,-0.005607420591697387,0.006105715263099665,0.03773546071069145,0.0048854226361514375,0.007198876240184,-0.025486612764128447,-0.007334906118620088,0.017202063657540734,-0.004134809811802476,-0.011494446598014574
-0.019650311604273996,-0.01503764089061932,-0.009103162575668122,-0.006060507961939909,-0.006552525199006287,0.0131606779305346,0.002249740721370852,-0.016009795349910427,-0.0022549532831622754,0.0072275024289700784,-0.0029066673606319426
0.004454298059890949,0.05534353591258534,0.005443980083049915,0.026422830892918858,0.021915002744783862,-0.0211440934473502,-0.0009820281692654032,0.01877338828994879,0.0022600495894040673,-0.0025953633350641603,-0.01457732349745966
-0.011185896125506467,0.0036166478975359073,-0.010152258285078486,-0.024632481472538936,-0.030189643426607016,0.0062759297198742,-0.02934969618349248,-0.006142595500457926,-0.016911156860700327,-0.02801171250784973,-0.0029585382698441576
-0.015837243564547854,-0.007207229782631219,0.008547072623748653,-0.016293474064765667,0.0641905596366712,-0.0235856618735743,0.026331023360684602,0.006180560181619832,-0.011467837543168491,0.0214174323397609,0.011869177164426814
0.004597938827275216,-0.003629775517529854,-0.0162712116967213,0.01242251141615247,-0.014928354921654341,0.0025174461155972,0.012686599804554,0.03194112535303062,-0.011600785656222024,-0.007092209233971913,0.008797622633109237
0.009153157055458383,0.009107496963328021,0.008614812707773645,0.010225014265468957,-0.012697112638179187,-0.0383500756136105,-0.0006957737354190696,0.035714335680711695,0.008215788495954834,-0.007764028006471357,0.014535131540809099
-0.03628096421611249,0.019855586656564173,0.021865366884329385,-0.04655852099199265,0.009541752039819995,-0.0011105415115765,0.00013920581820747735,0.010344680748691992,-0.023282780191621444,0.002034328410544406,0.0028652892156277865
-0.028235337188291965,0.0247787691069401,-0.010364449575591794,-0.023354600631522726,0.06122855942427807,-0.0099691501186456,0.05097499225045321,-0.019340135152703497,-0.0035756229001954187,-0.0056223656156103585,0.011428763953336363
-0.021791829627128778,0.01208977972825176,-0.019256722954374417,-0.03695683552682538,-0.013165420028540709,0.0242680388931959,0.003842955420801708,-0.0023200375454475175,0.013157969457932683,0.005497132662553916,0.008474368612405803
-0.009900816362713671,-0.030716686040823782,0.03306920237939259,-0.027087729740511435,-0.01903074376629843,0.0249036304022054,-0.0038282436511105633,-0.0034885393900085937,-0.020071328804089905,-0.004061030729543669,0.016806660198775303
0.02749985787205822,0.008802844456068826,0.05468486831356234,0.013921082351086467,0.03999989832132034,0.0246932054037749,0.04359918975310695,-0.001166851999950591,-0.01084281907022433,0.015056333767257568,0.03581293807241415
-0.004866206482525781,0.005235549386540361,0.0031615472217167984,0.002288356615785858,0.015384604939319368,0.0192615866938754,0.027301689664385176,0.0023363648915950552,0.00852581939286523,0.00386282002795979,0.00801934285349648
0.007335059640199315,0.017361097297022177,0.0513709514637577,0.025114002503297428,-0.006249938985029124,0.0223635212191009,0.009023254288520688,-0.005827395371987287,0.039855215537510924,0.00569471257473797,0.007978610080509485
0.0194176915975961,0.008532517670195361,0.023681023470525586,0.004454333638151509,-0.010482324035000712,-0.0014598177218422,-0.010412541468005188,-0.014067950162891307,-0.01277582686026546,0.003979362925465413,-0.002638729597941758
-0.0404764537847786,0.006768076616889607,-0.001464051253307841,-0.004434580536894939,0.01810467759307044,0.0174158125691017,0.003961074800448161,0.032104516198751876,-0.023529751968064505,-0.0071646091031523085,0.00793664274907635
0.02977660804592097,0.010084132158767023,0.010263902306696826,0.026726252364428937,0.012864390317664398,-0.0291941833289663,0.001603013002013709,-0.013824841414603162,0.013253277478008085,0.00030681849414371243,0.0026247161486359083
0.004819414493494989,0.0016638329111791084,0.011320680999747701,0.006507363791722787,-0.03249928717197048,0.0172452140313001,0.008863907706247343,-0.02219621830148355,-0.011890460699129246,-0.02087464112686166,0.0026178450484626303
-0.014388566244576628,0.03654483436300504,-0.002296118555478288,0.002155198277150605,-0.04015431194638963,0.0063262726524964,-0.014276937822369495,-0.001194800564919385,-0.01444036468661214,0.006583881831070837,-0.013055049146547537
0.007299253722149013,-0.017628197619383834,-0.005178337692182677,0.002150805301590175,0.007240599448268936,0.0222707543591307,-0.02240668495926923,-0.02990427282983188,0.006104929962110317,-0.010590116839197083,-0.007936397753158797
-0.01449283258538403,-0.014681938701697428,0.02515899856742032,0.002145646125899958,-0.01597450080610263,0.0218644171647974,0.0011397059589171032,0.012330359229617782,-0.010922324796611926,-0.015740608073819495,-0.00799988804667795
0.014705963654637388,-0.006687311355885628,0.000846245894797315,-0.005581700777060328,-0.009537321176571245,0.0185711653174289,-0.003921123226029777,-0.00243596649971789,0.02699383090762164,-0.008315988072276737,-0.0026883000858536343
-0.009661666006929415,-0.003311203477473379,-0.03720404661087384,0.004282887227600618,-0.035853376989854135,0.0068952768725962,-0.02501590982405011,-0.021978054265899716,0.0059737332484481875,0.000483973020836137,-0.014546493766298796
0.01463399901286544,-0.009966743175564674,0.030444914413199964,0.014925068844919398,-0.009349701118202547,0.0028017197609249,-0.019666605169107787,0.004993788592486892,-0.0035629739897169443,-0.0072538263119221735,-0.03504019106795264
-0.026442617053341277,-0.010067211752719407,0.012499853207424971,-0.018907495503926564,0.014586035930628682,-0.0187192840556063,0.0035871167644998536,-0.013664488929802876,-0.015494700543179252,-0.0017856809209736424,0.005586426467660388
-0.0024688658186601264,0.022033969130612174,-0.0016833278547265795,0.004282887227600618,0.047991427055367186,0.0050300457682743,0.015753373112877833,0.012594428612318076,-0.007264074253951258,0.022283643937858866,0.005555477429093569
-0.014851338488005017,0.0016583144857234,-0.02136015992013629,-0.014925668474048748,-0.01291089994047201,-0.0165458351753227,0.036361234525722486,-0.028607016598697466,-0.008536220269650174,0.02450279794075283,0.016574524388255574
0.015075225768678813,-0.04470186838118262,-0.0017232586715794085,0.04329019981665527,0.009605541796932293,0.0302991491776272,-0.006287691819823804,-0.010243340420709734,0.008609714690708925,-0.005280491664524156,-0.010869413860633337
-0.06188129867827319,-0.005199391255373165,-0.012658223258700252,-0.0269708086137338,0.0398785418735661,0.0009780155913945,0.021133723382527947,0.0025873018918260993,-0.025609874759521034,0.00843110574287853,-0.005494597756263708
0.013192868036521421,0.015679492154884844,0.014277307254112026,-0.014925668474048748,-0.004477431916375618,-0.0104895446120422,-0.005948682355988,0.0012903125178944652,0.005006715168191622,0.006657309744387163,-0.005524784612876199
-0.018229443729602335,0.00343054242690477,-0.01177816532355147,0.012987230385085091,-0.0025418433504034166,0.0056846178569347,-0.0006233739889907053,-0.0025772995139636823,-0.007472230166049254,0.0061520894039608365,0.005555477429093569
-0.005304703271976519,0.04273504042602405,0.002906969076249988,0.0320509403797693,0.004116736471696525,0.0050036412476235,-0.00810877996956072,-0.002584031453473745,-0.02509389229097958,0.010394147410007104,0.002762392306438155
-0.016000268589199007,0.016393428819334144,-0.005507261115672457,0.014493104660156408,-0.034556885122214775,0.0058056099448706,-0.017733691469662083,-0.022020699566327573,-0.005148177639722196,-0.013464486797759911,-0.011019215105535385
-0.0054203961687774305,-0.014516110633908674,0.03206053987658852,-0.014286055364576944,-0.0016174664385530946,-0.0084099209692065,0.0007683147718096084,-0.007946883894686896,0.0025876073794655063,-0.013494565600514985,0.002785562266108821
-0.005449184397196438,-0.004910063538347109,-0.0028240538433761397,0.010352383971202528,-0.011748365146056705,0.0023882566103827,-0.036335636204156474,0.008010542747837412,-0.05032287794622792,-0.02813622995927878,-0.01666651803583674
-0.013698768349334811,0.01151325953893556,-0.024355616151846005,0.026639138784370298,0.04632096414849385,-0.0121025071829264,0.005576270949590567,0.005298120256167049,0.005434757729948725,-0.007997592570860634,-0.0009844689010682917
-0.005555522877555341,-0.01951225529214995,0.002902749974044605,-0.01996009395759024,0.004897139733181843,-0.0104190019089999,0.031027200985736858,-0.07509881160638043,0.009459675081130436,0.016930042075009366,0.039547722072520664
-0.0055863662574476836,-0.006633520033767826,0.007525276669840375,0.016293474064765556,0.013255587772898814,-0.024415420819976,-0.00960431996082256,0.02136743245071382,0.006693357270616707,0.0044394265796983134,0.008152228164411524
-0.016854152333777406,0.01168618057203652,0.022407426783355167,0.008016239199284625,-0.03039654865834518,0.0110369114689481,0.01357621360334682,0.04184106786569308,-0.009308721599789793,0.0053671808945545685,0.021563456922760293
-0.014285794139493602,0.00495044534383382,-0.01292491636339732,0.0039760773388304305,-0.03432518035200738,-0.0195241188006676,-0.019007576820325722,-0.010709420442293283,-0.021476311264109427,0.013659932235692507,-0.015831074390639355
-0.023188137003281706,0.0049261240343925206,-0.000569398531187093,0.013861046274434408,0.027326959313321186,-0.0270119900094142,0.013524439643840314,-0.006765997520994604,-0.03155018371038254,0.018122630564066045,0.02144758317234441
-0.011869431945776276,-0.004901976291168508,0.007690110927983662,-0.01562496738710717,-0.046400218157256146,-0.0111837596236814,-0.009366359950210956,0.014986334576323923,0.0099153486060648,0.0012169974658700067,-0.03674537790281496
-0.018017976920152168,-0.011494224536405584,0.0155455364217425,-0.0019837600846625003,0.024958147382375895,-0.0271358480532174,0.009325129277635735,0.001342346510338599,-0.014025284302616514,0.01990589124785269,0.024523320967316575
0.004908227008513899,0.013289078409500554,-0.030615144007263173,-0.00198837412787789,0.0077756470940439915,0.0242131850415177,0.042730688591636534,0.020107155242923058,-0.024182231907575624,0.02056013250707811,0.018616921053860924
-0.004476232764103805,0.01311473010130415,-0.03703697003073414,-0.019920555308377885,0.054822412096382056,-0.0118979766828456,-0.017351646782976182,-0.003942224148917317,0.008746537924081643,-0.007445182652789262,0.013055049146547537
-0.03669730324141607,0.027508112856727385,0.01341670489930058,-0.03252026200218394,0.005004897521079021,0.018903147529933,-0.003130990621513896,0.0050722399984231,-0.026011876663813993,-0.0004412264752721162,-0.0025773622386159323
0.02857136385334469,-0.040944947050112646,0.01618118849612249,0.02731095813038964,0.048458125352645265,-0.0125891560485748,0.02726124936993779,-0.017150336656698073,0.032640914831763235,0.009564246366629225,0.025839663636007648
0.030864295319282142,0.009852312945961561,0.004626643012660248,0.022494985375665744,0.006393809108148352,-0.0088524982130261,0.016754428982916902,0.013422789047504047,0.025862282361765798,0.009328453740703901,-0.012594746745875018
-0.014970209258766687,-0.004878128067260068,-0.005812192768615554,-0.008000320372784309,-0.0019966063779766063,0.0166269533463476,0.015034799871397775,-0.01059594402277042,-0.0014003927491442747,0.01790611615869242,0.01020425520119339
0.06382972025154077,0.03431370491987851,-0.03244670516354964,0.04637136554824828,0.02728246685154434,-0.0169999350044215,-0.02038148472850243,0.012048247829977488,0.028050139027472554,0.0021276301696437905,0.020202048548651153
0.020000243319162836,0.030015830919809305,-0.0069484756944075965,-0.001926642579841431,-0.01735107081417453,-0.005793714261695,-0.019232962600756576,0.0026453336428537977,0.0013647203696947052,-0.005379322851770341,-0.02475250929140793
0.016806554735580237,-0.0030674337301239696,-0.008214269862668488,0.005791193672131545,-0.0003603664350949609,-0.0219299769819881,0.02059677880967281,0.0039578267892632635,0.0013621301934407803,0.005266294966940199,0.015228369523360374
-0.011019534753722193,0.026153744876818985,0.019631860161364978,0.007677743558032191,-0.027217060481614208,-0.0129949295064614,-0.007129841957654204,-0.007884374759852486,-0.009523816469138024,0.02067086475810065,0.02000018367342382
-0.008356145386697267,0.023987964256714234,-0.013537834275883287,0.003809247506488811,-0.0003707133448430655,-0.0070669883086764,-0.010954282869987897,-0.003973479008538949,0.03021984754760032,-0.010125863409543467,-0.002451097035402805
-0.025281228500666164,-0.004392285063049117,-0.019213163257937316,-0.026565466515782843,0.026506050587926433,-0.0022649762240225,0.00553780410766791,-0.015957396536716018,-0.017333403303346984,0.015274544013662794,0.009828023618262627
0.060518944551888776,0.016176405136651306,-0.021766173233028763,0.029240175147435377,0.12007929559117181,-0.0002913955893716,-0.020560549904020675,-0.013513558479649856,0.013568560785637507,-0.0375433215282458,-0.014598410214237911
0.02445640616626754,-0.011577461093887131,0.006992864661637288,0.001893588749083186,0.011930086895072023,0.0274418616471743,0.001874533652728827,0.012328900702151868,-0.021419112288840747,0.01893030921533745,0.004938125373673108
0.010610322326904287,0.004392516455160811,0.009154154419554139,-0.003780763961203748,-0.02373771211741471,0.0077956411670319,0.01346946167893126,-0.0121787501014744,-0.009575721630634915,0.0032371619854434375,0.002457119674151853
0.002624686027816514,0.1428571264014169,-0.01626526795651495,0.00948772759974914,0.0031007190995078204,0.0087827251094207,-0.05537777122948584,0.013698676343511629,-0.009668619893298036,0.005190934920949131,-0.002451097035402805
0.007853445255417313,0.002923956273095607,0.011128858342891235,0.011278437143841913,0.051407252988957985,0.0296836520921888,0.0033871510508824976,0.012162217756658045,0.002789387022616996,-0.0002793235085446488,0.009828023618262627
-0.002597416417498777,-0.029154517778455125,-0.00503149471376807,-0.0037175160356364145,-0.0034044315186052554,-0.020312994342164,-0.0005192260990155573,-0.0013351776268162308,-0.006954123213158914,-0.008655752977407283,-0.007299167553006303
-0.002604420315833078,0.015015014393300774,0.0066370584027648505,0.00746298492743569,-0.023753799780287244,0.0007742053245567,-0.005845770196548861,0.002673775786939503,0.0028009999863800594,0.012815324198720779,0.019607565715480613
0.018276684261905096,0.022189399199302295,-0.01946619110465675,0.022221958355844507,-0.00604330332212677,-0.0079487712425416,-0.0031359479532493406,-0.021333315425364652,0.012569828070683853,-0.0002780209379227294,0.009615696421165554
0.028205347022473903,0.01447177872947547,-0.013128373393266224,-0.0018119722425782303,0.015839958641626906,-0.0070666522808869,0.00865103980550419,-0.014986258333270386,0.02344832655818463,0.016689621346022587,0.01904734885220294
-0.00498744357183889,-0.015691955882312425,-0.013951966122182302,-0.0036297062640964217,0.016538069121708743,-0.0145597123899908,-0.0001297999442330111,-0.016597610258688666,-0.00404295311321945,0.008268866302009181,0.009346024922781249
0.027569012521300618,0.0014493652857130446,0.0032905568108965166,0.021858086410096123,-0.00805693716260758,-0.0152962695412535,0.008708127671326116,0.02156684422502253,0.017591203082535145,0.002599230709003697,-0.00694456056227033
-0.0024392056756189495,0.0014471678959195877,0.025254121221330195,0.01069551582185202,0.0014056966172508734,-0.0303206742229581,0.008246438748853668,0.016877740416163522,0.011968079960980704,0.001501030234444256,-0.002331113537015761
-0.004890002243140956,-0.0057804061357724645,0.046705115335161196,-0.012345971707371395,0.02199335552563686,-0.0420492870561638,0.010479025975099532,0.0027660748688598247,-0.011826538996607683,-0.0034060177182601015,-0.007009176098508263
-0.002457072487031531,0.03924421532161548,-0.012224864758668352,0.008928326611192139,0.0012210221431772084,-0.0099034715949192,-0.010876327180986967,0.004138053153631915,0.005319225846393216,0.000546692154551387,0.0047058886763777785
-0.00985227148521739,0.004616011882226045,-0.04424519554055728,-0.01946901509612209,0.020274495042807983,0.0225116042008852,-0.00958944360045122,0.01785707834005379,0.0013227956688874887,0.001776111458938745,0.009367477145922232
0.00248774791309736,0.0195803800678942,0.034962846387023516,-0.02166040608451625,0.02031976621513265,0.0227861667989694,0.006583782630785517,0.005398068262498779,0.05151875529342287,-0.006819469735572015,-0.009280541881941384
-0.042183851707283226,-0.03703697048803045,0.015013984745199549,-0.02767545136791083,-0.020207814643722455,-0.00742694911021,-0.00038451662835792266,-0.0067113569650919525,0.0007732540032003854,0.017165819165957608,0.01405183021670875
