mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.008276073493753366,0.00920517654487929,-0.02347403740884635,-0.003385780204139377,-0.020270281429317305,0.03678190792879077,-0.005561662968285419,0.008899363,0.013744337391739858,0.0026954718567522296,-0.015296442704400226
0.013908269085492142,0.001929512037075476,0.0024038494057880833,-0.006795113757195881,0.010344873534918309,0.01995531523000338,-0.010869750042018067,-0.00108485,0.014657303864830773,-0.00537636758508353,-0.013592167513648556
-0.005486818464788601,-0.025654690739444153,0.019184498227257984,-0.011402414357371993,0.013651804733325834,-0.01521743952468635,0.0023713844368744574,-0.008161629,-0.011556544267439128,0.003884697068334386,0.00196836005973533
0.0041382013313124855,-0.010532173467442174,0.04470612599845003,-0.003460424467265466,0.023569076614018858,0.033112539982680156,-0.018172175120496625,0.011904569,-0.023383192185481128,0.0216218011454814,-0.021610940727241346
0.012362458146562227,0.02092138156051382,-0.03153182499671925,0.01041664915088547,0.026315880154739846,-0.003913564920992152,0.008980422166347424,-0.019022115,-0.028806543517079453,0.03968250029200204,-0.004016066034043031
-0.006784019452732215,0.019953163513751093,-0.006976318888716859,-0.02405472089540861,-0.041666871848684006,-0.017093928246695533,0.004993042221514532,0.000421691,0.020801189284443522,-0.03307914055545702,-0.004032333899371077
-0.013661474166858811,-0.02026796581005952,0.011709000201647557,-0.016431855233701387,0.009040622676986354,0.019565172426347477,-0.02052073371501617,0.00617662,0.004151105772810748,-0.01052636342803348,-0.03036431392808281
-0.005540344139272291,0.002338750592793204,0.011574354718412616,-0.0023869382743217926,-0.03344468247509946,-0.012805650953923386,0.002866962804437101,0.001279414,0.009018906907414026,0.029255744017728347,0.03340278477936098
-0.009749424598149314,-0.005922557562010877,-0.009153417290383437,0.0011965564015072871,-0.006920338298652351,-0.01066093638008625,0.009895364254922434,0.018035928,0.012662975007678767,0.002583707292739712,0.00808088707020227
-0.0014062636183188593,-0.004332877387620115,-0.002309645716844555,-0.0036191684938399193,0.010452844669273098,0.01508644025980277,0.0010887839074029682,-0.012020219,-0.0011031639402505622,-0.012886614761966286,0.0020042298434770345
-0.008450808376189056,0.004533125909026214,-0.009259014801153431,-0.023002412871372724,-0.020689666797991446,-0.02760107398853795,-0.0029362951163031115,-0.00161227,-0.01620035171938039,-0.005221792068812903,0.013999857211019817
-0.0284089920376267,-0.007400765894255867,-0.0070093562396919,-0.02354398124869095,-0.024647860482398087,0.00436681263755867,-0.001745142247555287,0.016099583,0.004116667666062668,0.015748181417014617,-0.00788962221706957
-0.010233927990344283,0.0003636411018685948,0.009412043662334613,0.036802118825024044,0.03249086641890253,0.008695652987758429,0.008757951714281953,-0.013476782,-0.005963325313423695,-0.002584111274741785,-0.0039760721602666305
0.011816749783971847,0.016905970022738304,-0.011655375741874252,0.015911852872073196,0.010489639411624951,0.012931406824124192,0.0066652084559624125,0.003148929,0.008248965539033426,0.007643215151613925,0.007984035447721638
0.004379848724217261,-0.027887145702116478,-0.025943172090802435,0.001204666658807474,0.013840837696503794,0.008510269555684458,0.008248995196918685,-0.001962174,-0.009669158754234353,0.005181207383899045,0.003960397767696522
0.00872068923773095,-0.01342391874476434,-0.029055638822621965,0.03730469654119206,0.027303530016705935,0.006329341568637625,-0.00355228085585535,0.006893228,0.0221555023231792,0.010309404633030761,0.011834324670083829
-0.007204700139818554,-0.0005591882760110911,0.03740643922666398,-0.0232018086384409,-0.009966514047194064,-0.0015702977112374006,-0.00518600261076041,-0.007141878,-0.03049226142376038,-0.007653134071869294,-0.0019493901658957924
0.01596536598212439,0.007460083761730907,0.03846113955665231,-0.007126012514812374,-0.030201395495733308,-0.025157319555117907,0.008253710817526905,0.001457772,-0.02614633368110042,-0.002570745539516972,0.007812432193088137
0.0014284753202193912,0.022028831483857036,0.11574111546928445,0.013157719594819373,-0.003679574035194033,-0.0322581093157277,0.015187597300019062,0.007099294,0.0042802557465966284,-0.02061864808969338,-0.005813814451597565
-0.02139815405118517,0.0014488680749362715,-0.002074847379314293,-0.015348045246119879,-0.027681675393007588,-0.006666331814539794,-0.00530506268960218,0.003592185,0.01588536811579022,0.018421423995806707,0.001949318576099035
-0.008746117339885284,0.0007235354786589987,-0.024947673868071507,0.01798551717506247,-0.007117524397834085,-0.011185919341180739,0.002560029627829419,-0.003288785,0.013729815188333605,0.012919748409704557,-0.0058365069271276715
0.013235105738944375,-0.013012827741360367,-0.0010669511869831894,0.034157686880638805,-0.028673686195441306,-0.0022624919203674265,-0.010852343597134606,0.013265322,0.003009739526240285,-0.022959322449762287,-0.003914039471284103
-0.010159316528410067,0.004761036769955762,0.008528634891247444,-0.007972311984679292,-0.02583022755617692,-0.0022677200222427363,-0.004517639040523935,0.008940938,-0.0011252249148991922,-0.013054602632408208,0.005893912603536888
-0.00293270353438424,0.006196523630405348,0.01902743048188249,-0.026406603385507155,0.01893909366864266,0.006818524947752369,0.013289917554961006,-0.016563732,-0.002252984944590919,0.002645389725961511,0.029296817980551282
0.013235105738944375,-0.04147817887675531,0.0020746917034903944,-0.028302034067646642,-0.0594794245782484,-0.02483074233329463,0.00415895017717216,-0.001022684,-0.015431052958714386,-0.007915807822102217,-0.005692533106150477
-0.001451050539577614,-0.0041570382032363185,0.00621111113182482,0.008495118362948695,0.027667862720379466,0.023148043875984348,0.00690222201636681,-0.005953474,-0.01720170084799133,-0.010638097049402662,-0.005725403909408677
0.011627816897785026,-0.006261953016474364,0.026748933230146266,0.028881137310941662,-0.02307658147029501,0.004524691629792965,0.027104154413363224,-0.002756837,-0.002722696384652501,-0.01612935491826306,-0.0038385628274153483
0.005455906999964455,-0.01031108598297048,0.0020040110295040936,-0.0011696667543682482,-0.007874018634612234,0.006757193754024726,-0.006982280651073425,0.006780922,0.0023399759117739283,0.0067869386059074,0.02119475703241558
0.0028735983607390825,0.00771751094001738,0.022000183087241165,-0.007025769542267968,0.02777737234840716,0.006924620235024381,0.01499326739018203,0.006684465,0.009727700625264957,0.019126071940493983,0.009433896239198436
0.005730273039304734,-0.0034463465117903214,0.027397002799376402,0.01179220310268625,0.011583335011087659,0.022371068169577457,-0.008964875990579824,0.000820724,0.0023121561868788554,0.005361618127448287,0.0037382506508147895
-0.017093552200061368,0.0048031103840708855,-0.011428446471061116,0.03962739537335658,0.022900062728456794,-0.0021885134274545193,-0.00246724550626376,0.00715789,-0.0019223520442265274,0.005333691542079411,0.001862129894160569
-0.017391745452009055,-0.005545156184824651,0.0019268573480746287,-0.03923785515828104,-0.014924695097031537,0.017544053444680463,-0.005770735043071462,-0.001692661,-0.008474640236579734,-0.007957635141288333,-0.0037172693596657647
-0.016223923155975872,-0.01038245777831237,-0.0019231517090725347,0.024504004078067965,0.007575584561019921,0.0043107163690776495,0.00310937664471167,0.008737274,0.019036596584040444,0.0026735157986825797,-0.005597222396371726
0.011994031071156153,-0.013017343536261827,-0.015414135896828274,0.012528418303441535,0.0037593570420404454,0.015021224096264385,0.00010336572013791567,-0.010252766,-0.008387339838948682,0.008000412240233068,-0.0037521405736313795
-0.016296437105914996,0.00708650353842355,-0.001956949748667003,-0.0213719995178705,-0.011235744436728479,0.014799017130673997,-0.0008265039979454825,-0.005423019,0.012302919748418795,0.013227279510323209,0.01694888175157283
0.013192580946414179,0.00938247179564633,0.025490156267080843,0.013793008393280015,-0.011363773639808561,-0.016666578469000326,0.004136162742246707,0.004587433,-0.0053171690200913835,0.010444155619380169,-0.014814551841579982
0.0165664105739034,-0.00038723131424789337,-0.015296387961483249,-0.021541939631624207,-0.015325768573946519,0.01694906132962637,0.0060755060137756,-0.014181509,0.012600325033842896,0.005167737771081038,-0.011278337447585773
0.001481499639200523,-0.002130917588681558,0.0038835733712270226,0.016222647167595028,0.03891053227017571,-0.008333154695687073,0.007267414419642959,-0.004793749,-0.012443532480025277,0.005141330317009141,-0.009505917529316066
-0.022189444158621896,0.009900923354275948,-0.0014330435969392985,-0.014823349173185063,0.011235831623384929,-0.016806992507704455,-0.0010229967299583143,-0.013353582,0.015273055044016548,-0.028133077205862667,0.017274836798519377
-0.015128358446774626,-0.011534091733849672,-0.005802933215288686,-0.03472226077413776,0.018518575997136244,0.01068399263030817,0.002540237516617916,-0.001920258,-0.001128252235489513,0.034210804568286735,-0.0028492107295463587
-0.0030726003718157813,0.014196773515134486,-0.009727568377975837,-0.003597356486467973,-0.007272393904364072,0.006342539935892955,0.006587992730278325,0.00437486,-0.012424662317174207,0.010177842121158909,0.01523809841484991
0.0046227990837015565,0.0032601230700157746,-0.009823049774354664,0.0024068961210184092,0.03662970960383105,0.010504065061239798,-0.002819305617208334,0.002196878,-0.011818617470917503,0.025188952190185132,-0.00938079651723156
-0.0031398873971416608,0.014716956166857642,-0.003968333725633322,-0.003601445000200987,-0.010600508482216497,0.00623678275096351,-0.010703879564701313,0.011155488,-0.002314765569860766,0.002456667782181343,-0.018939396556691968
-0.004601527148217155,-0.002637105394516226,-0.015936202872748106,0.008433706811203479,0.007142694428560414,0.004132499361552133,-0.006124285145670871,-0.007730043,0.012374282932693381,0.002451337096096795,-0.023165955998635912
0.007704317852461839,-0.0011332655546084647,0.010121319432176978,0.011947293549823046,0.024822835251787412,0.004115226337448652,-0.010270038554013317,-0.001311876,-0.027883894512154006,0.004889997419798675,0.005928854182416288
0.0030582025480663244,0.0032144057064584786,0.01002020551977445,0.009445377816245326,-0.020761417643954783,-0.03688498123514561,0.003943144324058512,0.015376791,0.00039293030689102615,-0.014011155509445206,0.023575496844862265
-0.027439117926144174,-0.009234723933173816,0.005952314487898125,-0.02573109782060512,0.014134532273024636,0.008510269555684458,-0.01602070915836129,-0.008514673,0.005891707707113225,0.007299492754979431,-0.03646833779544523
-0.014106570173632815,0.009130503661794798,-0.0019723893609374654,-0.013205221559749458,-0.00696880644559239,0.0021099319026971486,0.0032561506714485766,0.012410857,0.015618880836683058,0.002415355862808166,-0.005976024245089917
-0.007949223614866274,0.0016965381644722388,-0.0039525005922411705,-0.02189789412556631,-0.03157884419352308,-0.02947386147673936,-0.0017797879613311585,0.000142605,0.015763220095342367,-0.03373508591035512,-0.028055896990024864
0.00160290272827468,0.002069965604986068,-0.01785716678435667,-0.027363059273404322,-0.01086944420265945,0.006507545800161774,-0.0095447092869555,0.006980015,0.00037837270203389117,0.0024938937304808118,-0.012371358758271
-0.006400077385391945,0.00018786525041458724,0.07676770570708236,0.005549293332177241,-0.014652361356014887,-0.004310438012911866,0.0027532411365616127,0.011047971,-0.014377513808004339,-0.022387962764691793,-0.03131532101877099
0.01288228418998738,-0.016710554025951563,-0.0037523502341839654,0.01790275164949362,0.0074352093221972115,0.017316486478603288,0.0004225888401940825,0.000461709,0.019193869208666614,0.015266922307488828,0.004310503098817753
0.006359505361125617,0.01317557473166664,-0.013182833206919486,0.011700544154608306,-0.01476032637439395,-0.02978777546210798,-0.007178341345347117,-0.001233261,-0.006403191897210392,-0.012531423971093414,-0.04291838000591719
-0.037915088905579264,-0.0009424820050133453,0.00629240580497803,-0.042713638543030785,0.011235831623384929,0.024123144296350985,0.014991969473616917,0.007279283,0.008718990557494477,0.025380668763753667,-0.011210762331838597
0.026273038071393806,0.020939657104926734,0.009542070678955517,0.018372705559833058,-0.01481465387468539,0.004282470670196936,0.007647195817928054,-0.004721131,-0.0037580136366305306,-0.0024748333380545384,0.03401360544217691
0.019199468484544457,-0.012564688188013706,0.007561518320708505,0.0193299212011957,0.011278071126121558,0.05543747503143104,-0.005093956194683891,0.015032906,0.016597437906861856,0.017369528936283407,-0.024122727010887357
-0.010988587628842805,0.020022478114676723,-0.001876315897096248,0.007585405009618684,-0.011152294752681424,-0.004040316187313597,0.009508802927083337,0.005138247,0.003339478423167952,-0.014634363600685929,0.06741556084135936
0.019047598604152505,0.0023846830223996918,-0.02631575792422336,0.04015089218052936,-0.003759444556462932,0.01622691358544337,0.00010343528690892612,0.0070785,0.005917204538968823,-0.0024748333380545384,0.0021051097068001123
-0.00311530281921768,-0.012627998879896296,-0.009652596063143615,-0.020507037624837077,-0.015094261722651492,0.00798403159308192,-0.0077623466893295134,-0.004847908,0.010294067584072142,0.0322580069503875,0.008098414398623799
-0.023437351913526583,-0.00481928104728746,0.013645391396674977,-0.01847281154291991,-0.022988519074508384,-0.03564356283708758,-0.007614491538227797,-0.001449673,-0.0050945897409298,-0.019231302605852152,0.016806803198581965
0.009599479685061807,-0.00838147173650372,0.011538333056398509,0.030113078862962217,-0.027451224904958438,0.002053343797928431,-0.00021006692718616993,0.006688177,-0.007315344165886195,0.019608397634374608,-0.07851225777409132
0.009508710129761067,0.0018785912036047847,-0.006695905453815043,-0.010962485959649548,-0.012096455880822088,-0.0020491362167865956,-0.003364286502976266,-0.007450581,0.013264655015273519,0.016826807259366028,-0.0022420706658399236
-0.007848893042707084,-0.009186658719720575,0.028517152980855887,-0.0024629785311631736,0.012244571803421644,-0.02874743199420282,0.0017932317290769717,-0.011438805,0.03345460731738714,0.009468442088614415,-0.002247354795686385
-0.004746956332935759,0.007379381866481571,0.005545294582245397,-0.0012347667491738878,0.004032402270400359,0.04228356923265131,-0.00021055719855422872,-0.022187931,-0.01829723218715762,-0.004728153183203965,0.03378378655976366
-0.02066747552172199,0.011645277754254169,-0.005514713869303356,0.033374701213312985,0.004016113817626676,-0.006085409156329269,0.0010531219821729998,0.007539118,0.03584238368069825,0.0023757159010089346,0.02178641462265607
0.022727159731353863,-0.015410077843995174,-0.0055451558839991755,0.016746470229950905,0.01600028977496626,0.0204081614722027,-0.006733072772640458,-0.010942244,0.00934263174464367,0.030805254747302113,0.004264548565539705
-0.004761836516803508,-0.014331688331692738,0.014869838442330474,-0.001176547199067124,-0.007874018634612234,0.001999956775377676,-0.010380452239909799,0.002311535,-0.008913274901065305,-0.011494267745484787,-0.010615788711327734
-0.004023813445655056,0.0007652336540839855,0.040292958238897336,-0.02591294616828821,-0.015873483619739948,-0.011975875523696944,0.01808854247534364,-0.002535389,-0.010171708120413792,-0.004651256138750615,-0.008583769948921405
-0.0031897678757648595,-0.004779132270917641,0.1760563296553046,-0.009673338505253315,-0.001638027942829634,-0.0020204190173352954,-0.010197686907594039,0.000102756,0.010377050612960792,-0.014018170633882776,-0.006493428551438529
0.01439979228131616,0.016903472825257282,0.10778425154589932,0.020756966983030978,0.020161542020515233,-0.01821849275582088,0.004885800351741576,-0.005005894,0.011639818394232782,-0.014218288652776967,0.0021786494106399434
-0.006309037636030301,-0.005288947266280597,-0.02972937236436879,-0.00598102156210889,0.00868556950066024,0.01237095483766626,-0.0010571359139850411,0.00253156,0.020304604868297993,0.01923055096616899,-0.026087037901673327
0.005126683676496935,-0.01936951703429801,-0.033426121256495356,0.006017009425220543,-0.03557309779935869,-0.024439831921956423,0.0004232788925728759,-0.00757163,-0.003384064781720375,0.021226326216741143,0.006696511097440849
-0.01587314615000812,-0.00968238386769582,0.03890483728544947,-0.02511964797081545,0.011453631950949505,0.016701460627308817,-0.005076623867832253,0.001560853,0.0003394401395986346,-0.006928257704438945,0.007844491943203025
-0.0032258461847972653,0.00039090951614095815,0.005547544921272296,-0.001226838465640978,-0.020746785040180793,-0.024948211127979403,-0.003720638610051119,0.014011791,-0.013917169173740862,-0.018867895715992677,-0.042128687405804444
-0.024271822790239206,-0.006645558403484464,0.005517663935020067,-0.007371251177611282,-0.016949358954124305,0.0021324466997123537,-0.0017072715272561378,0.008325141,0.015834862696620933,0.021634590976491896,0.006944445617381723
0.00663351503211751,0.008264368694961721,0.03154969259025808,0.0012375858527695627,0.00862064779137528,0.006383003362675277,0.00865753173021222,-0.001285601,0.0369366496047705,-0.02352924875029183,-0.006896552880952589
0.036243809877278155,0.002341955390762429,0.09042566725694123,0.006180754947604061,-0.017093934791543863,0.0021141430479332257,0.0020132987401446645,0.001820103,0.05392153377913056,0.002409495158312902,-0.002314646302823742
-0.0015893388460428426,-0.009540712301211896,0.04268298541607085,-0.006142787881016298,-0.008695809514726704,-0.002109682876546337,-0.004124184741170489,0.007588661,-0.05891483947043197,-0.009615258477053135,-0.006960641491961406
-0.00637000887137229,-0.01435005234374509,-0.03157890117836826,0.007416692496887922,-0.013157630682569366,0.006342249346797502,-0.006583875950343043,-0.00746078,0.028006681115388732,-0.012135873832830768,0.0233643174914262
-0.0256408981584052,-0.003789519367628613,-0.006038926872961814,-0.022085799594883215,-0.02666694189683383,-0.023108921089081358,0.00630670680696821,-0.016838914,0.03525631702643417,0.004913863829020038,0.025114328116008
-0.0032895141405147044,-0.015015019654157857,0.009720549695735992,-0.005018906658783684,0.005015681210220446,-0.01720457895048233,-0.010409996325693838,0.003168275,0.021672058267807603,-0.017114877747319457,-0.015590120458217172
0.01320128612332061,-0.009146254710472923,0.04091444298366009,0.010088446287818131,0.027397550791917524,0.0065645778905329966,-0.0074068155840816274,-0.013647926,-0.0060606547517702,-0.012437685216765582,0.006787412857546027
-0.017915271992344106,-0.0002053197023361708,-0.024277323168025666,-0.0024972807998963065,0.0021452201108740354,0.030434935334209046,0.006164234882752195,0.009418273,-0.01676835050010128,-0.020151098093539654,0.017977444631669393
0.009950041684149147,0.0002053618671735702,0.015402777976579074,0.018773854818628255,-0.0044444221898599645,-0.002109682876546337,0.0008599331668432963,-0.010714846,0.018604591846951735,-0.007712415192441813,0.0066225165562914245
0.008210348889048147,-0.012102556286824884,-0.005834227356252053,0.008599596624695671,-0.013392892427288694,-0.004228375994367317,-0.004080765197946201,0.004336682,0.013698716598953498,-0.007772039349194126,0.021929744554747055
-0.001628684646372558,0.00975886214437005,-0.008215798601921898,-0.0012181059264914085,0.018099561163488875,0.00424633107876482,-0.0395727443879077,-0.007401479,-0.012012109486761569,0.0026113748684613025,0.006437690454573097
0.0016313415873689951,-0.010692885807487285,-0.014201379947253012,-0.007317081160101213,-0.0044444221898599645,0.029598182468066225,0.029190515191479527,-0.009513478,-0.007598820778230597,0.002603690145456694,0.0035193669304458552
0.013029282832665023,0.003741482336395263,-0.021608586468665925,0.014741795258159884,-0.008928731812351098,0.01232037730893576,-0.0003273829567462805,0.007519531,-0.0015313801764241797,-0.007791986888185609,-0.0021321964937697224
-0.004424886044030574,0.012425005284613544,0.031901887485224156,0.0121066308901423,-0.013513654873073988,0.010141969984474697,0.014513284604469101,-0.004410818,-0.006135019858192092,0.00785317875406788,-0.017093941803936752
-0.0016074812013968653,0.004908940024980435,0.004756338580214736,-0.00598102156210889,0.013698775395958762,-0.0020078407826232825,-0.0017211609550412676,0.003845346,0.009259493359482063,0.007792307219818495,-0.026087037901673327
-0.006441302218050171,0.0026461555859158548,0.029585660625327526,0.020457462642028412,0.00900917229563003,-0.00402410286522048,-0.01713150992057766,-0.002351559,0.004587011011778497,-0.010308905608405139,-0.020089288986242182
-0.006483126041423315,-0.01827045005786443,0.02183885373660366,0.005896271237979311,0.02232131630278289,-0.01010124785274713,-0.0002194509420689883,0.001799611,-0.0045660664148530206,-0.01302102005270167,0.002277904706628142
0.026101205857439025,-0.011166191872906128,-0.010123667218307597,0.01641249283340218,-0.00873348108184202,0.014285915118461112,0.0009869726979985227,0.00447814,-0.05504610710586,-0.015831169337233497,-0.020454383014557265
-0.014308412802910397,-0.0016730034867398214,-0.009090668015263925,-0.023068118259969017,0.004404960166049188,-0.008048462402392986,-0.007886867249114804,0.006686248,0.00809076458011293,0.01072388452333084,0.07424593967517401
-0.009677474401854624,-0.0012570573819910003,-0.005734038898805638,-0.008264436601453484,-0.01754357480665769,0.014198895980679582,-0.013249453709661907,-0.015148161,0.008025611247684195,-0.005305378630999336,0.006479402844415949
0.02768705597338661,-0.0027263973292056543,0.012687533125645079,0.014285962266805674,-0.03125035605199078,-0.007459686425157486,-0.008615926047848776,-0.012305828,-0.017515878233302806,-0.007999855953261803,0.027896919602422576
0.015848249432912853,0.006098973864107293,-0.005694939531274423,0.018779551522813298,-0.0046082734465460184,-0.044000138791773336,0.004853248058091619,0.002798099,0.008103766464855777,0.01612907102521688,0.033402851678996814
0.01248021742603922,-0.0054347869917661384,-0.005727471674001339,0.008096002299456284,-0.00462950149856578,-0.008368115228558848,-0.019207172260321648,0.008725305,-0.009646326147706885,-0.007936689841446465,0.0024403913139094957
0.006163405253210907,0.003993295544994169,0.01958537207149802,-0.01843338089652735,-0.00930228081479445,-0.023206960186228365,-0.00858901293232095,-0.001721331,0.024350765441254474,0.005333675800616611,0.010101233443792212
0.007657123894823981,-0.02177088779074421,0.0022601448130750157,-0.014084748087095922,-0.009389841643439256,0.004319978149385673,-0.04019865456781613,-0.00842032,-0.004754531117065919,0.0008290367274628174,-0.0033379615994165723
-0.00759893788596222,-0.011983953299818606,0.07102585103807324,-0.0035713192639738045,-0.009478519601758939,-0.03655930733603041,-0.026477341423655654,0.003947162,-0.007961713629230482,-0.0026527710977575225,0.0019999270339292607
0.01071988817800884,-0.0218756875510272,-0.020000263809874297,0.01075270172819831,0.004784775847228584,0.011160694794206893,-0.021263403598580033,0.002205747,-0.014446209363591422,-0.005318998021673238,-0.0019824868651487915
0.0015151098778583005,-0.03321518547964053,0.0719657443608126,0.00236410693986544,0.004761662322703586,0.004415247467688399,-0.03776674805678881,-0.004608081,0.013056644988333366,-0.016042735341485703,-0.001995935308946928
-0.024205806762844895,-0.015574857057156444,-0.036072198531073574,-0.012971751473785043,0.014218051827123768,-0.0021981530131686133,0.010107709891862937,0.001779076,-0.01302931127256135,-0.02445657706281623,0.003999781101787558
0.0029842999870246523,-0.0009306366031417435,0.006237015966704673,0.026284573020814772,-0.00017193159414985448,-0.00017193159414985448,-0.014814986105046057,0.000593429,0.0016500382137139002,0.04456800494066404,-0.03984050078572998
0.020155165246714235,-0.001740724992027154,0.020661344088872102,0.008148758394249667,-0.004672767663171373,-0.01982386900376576,-0.0030338168786844255,0.010850253,0.011532248454706462,-0.007999855953261803,0.008298755814862613
-0.012157780767519832,0.02491852072059375,-0.018218648387513747,-0.012701910315646936,-0.028169201090562757,0.004494719149330528,-0.000926229588800398,7.62665e-06,-0.03583063367884487,0.010752631135313218,0.018518369772706933
0.004614950437226373,0.002045020252325669,-0.020618508054197737,0.010526327599815755,-0.019323470273865495,-0.011185756598423469,-0.052973137789358526,0.001552904,0.012162054623830354,-0.005318998021673238,-0.0020201287637694465
-0.010719766356944715,0.0022675657607194033,0.01789476087017139,-0.023148099829747304,-0.01477847967571111,-0.0045248402996126424,-0.059711920975438204,0.002373179,-0.0056742961927021,0.008021491328153108,-0.016194260523474058
-0.012383808668272045,0.029864386049839764,-0.009307070151511665,0.0154025947337888,-0.024999882162792142,0.0068182079551493135,0.008625892215437414,0.010292299,0.008728027608384759,-0.0026527710977575225,-0.012155467778189988
0.009404504800940794,0.03514919708838771,-0.018789324247586614,-0.007000952131280824,-0.025640783772537645,0.011286564711797453,-0.026688256883801498,-0.006129322,0.0049916359275172795,-0.026595646106642,0.008230453292740636
0.012422388635837223,-0.02461799382408092,0.0010639111410686297,0.016451063893105466,0.010526504316198393,-0.011160599879040056,-0.007423176537360909,0.010286718,-0.015894010963971694,-0.005464325283114468,-0.018367422761499386
-0.010736388313011713,-0.04939089241099004,0.02550457749932411,-0.01849709610817829,-0.02604176895585275,-0.013544069627022592,-0.06837625945165748,-0.004530785,-0.020524944697337566,0.005494348188836984,0.006237007183139021
0.004651220441246107,-0.024719546071046206,-0.052849667607140716,0.016490046380621237,0.005347197101799317,-0.009153320972440038,0.0172020392170944,0.00139737,0.006870547035241259,0.004908227008513899,0.020661160139594292
0.012862701629198448,0.053039232825601745,-0.01750557842385514,0.013904665631191193,0.005319123565177719,0.00692853143180483,0.021420564899127692,0.014536416,-0.005117661568449061,-0.005464325283114468,-0.04453441953340409
0.0015430447743238762,0.015823460420067326,0.025612596381889174,0.009143345921481583,-0.14285719499461502,-0.020642279006846342,0.019709786349074054,0.000130608,-0.015089377498339274,0.005494348188836984,0.012711866371896141
0.02773520106755223,0.03663916334602346,0.08143342564930567,0.001132250485269548,0.03086454972701924,0.018735168962173754,0.11798370514744239,0.004086458,0.01253482751282986,0.02458996921525869,0.01464458267293689
-0.001499328423946622,-0.017778039075430963,-0.031124763865319927,-0.0026208007624146656,0.0239519066009537,0.03448309232483804,-0.012171624155061012,-0.003187039,0.00962876009112823,-0.01866638536991605,-0.0008124171548297143
0.015015140914570457,-0.038353684208026095,0.019689305304950278,0.02488676464571893,0.0011425107256108902,-0.008889173628696678,-0.030803577261166226,-0.010349276,0.01600814745532686,0.013586987257120153,0.020618254259055613
0.010354803285332448,0.07976677759528106,-0.005081460299304119,-0.00882985775853351,0.07017563674775129,0.04035871403947633,0.0761339576571165,-0.012194617,-0.00134114792234874,0.032171322932867064,0.010101233443792212
-0.003790937640197445,-0.03133416240227627,0.008171769494140113,-0.0011137651372069568,0.010929032465577748,-0.017241478852774828,-0.006712267700661023,0.00937331,-0.00268532753465367,-0.0051947380083653405,-0.012000145932141604
0.011713409658595575,0.11182496727547009,-0.00911840146343268,0.006689186399951863,0.032431956456705935,0.006579254111859001,0.0646033218502926,0.001098703,-0.004375592554376584,-0.005221944726019334,-0.0020242917969729435
0.018812965840153906,0.0317740144482177,0.03987711939504934,-0.035437295140570146,-0.026177828955434634,-0.006536250459149517,-0.011874983944301531,0.000803761,-0.005408897406990354,-0.002480727086647372,-0.01419871106082915
0.005681775808333622,-0.034196186688405295,-0.022615641374873263,-0.0011481802307043987,-0.05376355251360676,-0.013157482473661553,-0.03910612033097416,0.003957849,0.0020391795127274737,-0.005249113804898231,-0.02057628336781081
-0.007062122611994348,-0.02406106482334558,-0.006036075439770694,-0.01724139832134397,-0.017045439700008935,-0.01777796928419717,-0.027041602822981292,-0.0151609,0.002035375619213964,-0.013192722465049544,0.008403439921816025
-0.007112124592763225,-0.007817141888687429,-0.030364262084969895,-0.014035327862920721,0.0520232081982932,0.013574617102441788,-0.016537029597032737,0.016949179,0.010832788213208433,-0.008021326451606137,-0.014583487562855324
-0.008595979395178088,0.03797980905262177,0.02713975210009978,-0.002372179026118415,0.010989084567628815,-0.011160599879040056,0.001130411698184286,0.012901085,0.004688504921518621,-0.010781695351287257,0.010570982048027089
0.00852484558455302,0.006033549384774517,0.002032523115051088,0.0047559814779645215,-0.027173718133194025,-0.006772034813511296,0.0304868805410885,0.006912947,-0.03966665601640951,-0.005449603641895839,0.020920581609891187
-0.0043355428527285245,-0.007738540984323583,-0.008113449175535248,0.013017920089004376,0.01117287076639606,0.0068182079551493135,0.016299203046058697,0.005127531,-0.00520647944183894,0.013698576908687699,0.01639344384852981
-0.013062225799304494,0.01208806114624461,0.01840485384527457,0.0105139187999308,0.01104998869741003,-0.011286852671096081,0.02641513144518992,0.006045324,0.009420711737297971,-0.002702625679218751,-0.04233871279162249
0.007352797526957611,-0.016952283297553605,0.011043964840181886,-0.0011559229489687128,0.005464327768700761,-0.003001294238407559,-0.05422805564243227,0.003812488,0.017283179817468186,-0.002710033214074814,-0.004210757058373371
-0.0020449219613564162,0.024299405659843565,0.0008350192122306144,-0.0020449219613564162,-0.010869637205161764,0.006849245249113345,0.008052273266063947,-0.007817272,-0.007135627980420778,-0.008152192354272114,0.014799313162296546
0.008759465188128424,-0.008800438177062553,0.027586247683779375,0.0058683540784583155,0.012989635213352946,0.011337946536443377,-0.04228064403371701,0.005821467,-0.00034211199776656986,-0.002739647804940959,0.010416896269137776
-0.013024644342871206,0.012738882303326982,0.03547493133293633,-0.01050172041007269,0.038461480153954675,0.008968899735705804,0.004026498220234265,-0.010247279,0.002738647181602216,0.008241691689359953,0.006185416099518504
0.010263587563181575,0.01734335956181532,0.0018515065228277283,0.009434059083960333,-0.03174575947256619,0.01777749681770202,0.005012765305477229,0.006763969,0.007511145739552916,0.0027248018209478087,0.01639344384852981
