mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.0010202921048548808,-0.003958156293298876,0.007947050722748372,-0.006294366426274012,0.009063450137388518,0.0024417501578009,0.011333877538357795,-0.03715168933609425,0.007401942091937563,0.013265801703638891,0.0007832394798297226
-0.024514857178358995,-0.015452870448482092,-0.019710804843493523,-0.015043624997316929,-0.0014969245768202688,0.0071746597793868,-0.012930717421456461,0.05787783276125724,-0.017634147397177502,0.0061610655824111404,-0.0011736884724410368
-0.014659732797286162,-0.005829373783186376,-0.0025205918015064332,0.008038290113806301,-0.002998502481711407,0.0212117472859017,-0.006113898899951398,-0.057750808199411474,0.00249319472131293,0.03138130576994702,-0.011750927924405241
-0.06907538955277859,-0.0031575491548592183,0.026809631053367866,-0.027113406352531455,-0.012030164927771425,0.0124043792796852,-0.0026362305421001597,0.009677518914103178,-0.005720026177755799,0.011874055217447443,0.0067379779515521765
0.019406378957823156,0.004072477875789904,0.0013056056971885166,-0.013114575850642685,-0.006088200363795759,0.010327656547567,-0.039647522135188185,-0.008206522206642641,-0.008754319643313302,0.005133858388812085,-0.009448823410520668
0.033594709438810266,-0.0009012566755423057,0.006518810992582225,-0.01827224133244354,0.01378246595475252,0.0196414260190795,-0.02110094894147374,0.003981091981438922,-0.012869075818735753,-0.00802643773008005,0.011128667748995014
-0.013001145957092564,0.017591681582432184,-0.014248816351938531,-0.028764672178283157,-0.012084683328000945,-0.0058676248997004,-0.06841602495884624,0.008457591098363748,0.009713595999655045,0.006620173528774753,-0.01768854239870321
0.009879223531260584,-0.02039052707764344,0.001314006246996513,0.03658496851913995,-0.013761141666083887,-0.0001364729849046,0.007042373795919765,0.008635090334352835,0.013417866694991787,-0.001826837161536865,-0.03361346049595337
-0.005434783450165903,0.008597521353429505,-0.013123174106481783,0.021848797747798354,-0.00930250022294088,0.0223818931085545,0.013985954945714862,-0.19169328760970694,0.00524601717563411,-0.016471518827098186,0.002898589009987962
0.0732239617091639,0.0053835829416122305,0.005319108742984691,0.029605317474808768,-0.010954537056138802,-0.0132314338075425,0.04729074610104034,-0.15810281403202064,-0.00024849389966252744,-0.011909082001442917,0.003715784145097878
0.03767827450600403,0.005800959601283351,-0.015872986046275184,-0.03274762519851526,-0.014240513770480634,0.0026934163900985,0.04421424895146253,-0.06760560748435984,0.001242845389590963,-0.035781595902024455,0.0037020282073800814
0.006869467055752976,-0.006210933300608179,-0.004032273096215233,0.013212218536731601,0.004815235163037945,0.0068359424850055,0.05045038041451799,-0.03222565124377774,-0.035005056042493266,-0.02031246693656663,-0.007300595670492571
-0.00292392160216548,0.002678118985274036,0.001349471855496498,-0.008964982860010906,-0.009584407499762637,0.0006509465122814,0.0008574297085341964,-0.09781472060716812,0.0002573910913945543,-0.006379583660081289,-0.018852136467547354
-0.027370426716771368,0.006233659935392044,-0.013477170533564786,0.008223444294482185,-0.0016129927189389992,0.0028486560531785,0.00771197154293235,0.08419836342880549,0.026491691314820986,-0.011235981319333788,0.0020884288753326707
-0.009045269726069338,0.004866984044235023,0.02185803914103035,0.03018006794896455,0.01292398905707337,-0.0042708035754083,0.007653393463777025,0.08936166776671972,0.0002506162136859391,-0.01501619327919812,0.007919829540145917
0.001014155560194574,-0.027300518506883753,-0.005347553442298758,0.010292746798245211,0.019138767741674334,-0.0164796683998161,-0.012658168455856988,0.1044923271035878,0.0017534684109383747,0.0034564210694887354,0.0012408505532519598
0.001013272410949062,0.018107544646851492,0.010752697948757994,0.028213042911165997,0.018779354046244645,-0.0019630008217323,-0.004273631809587952,0.15826693506826617,-0.009752455116461278,-0.015245056900610954,0.034696424085307154
0.007085006234090363,-0.02534438777045711,-0.007978753070654099,-0.012194898257982145,0.006144396877714398,0.0280699797206086,0.029184698636257167,-0.05343507659228253,-0.002525304143016882,0.011715324386661674,-0.007984064347001829
-0.027135809178208015,-0.03604028948417204,-0.04959779931279307,0.03549353162060287,-0.010687113220610445,-0.0078968309552342,-0.02418683890510609,-0.07258076712137673,-0.006835303049915642,-0.004135512859241408,-0.010462853935116478
0.015495944537453399,0.03786098933524995,-0.03385061853632021,0.0022357661658229944,-0.0015431259840432698,0.003990527238492,-0.023931590463556085,0.05130443338627977,0.012235549195265705,0.0020763129365350963,-0.007320096738804627
0.016276662617951132,-0.017327817512901356,-0.002919587505066157,-0.002230778666357347,-0.018547151694102704,-0.0001527212983068,0.045533936994666124,-0.044664941975808614,0.007051033000489593,0.01326155705449561,-0.02744747089287969
0.027027017392792896,0.0013923474806822878,-0.005856669087301758,-0.012667577134256813,-0.0031497815704752963,-0.0091454321156891,0.038526026693366244,-0.03549786485527373,0.016504139242251137,0.010633988095145819,-0.0025274259122521903
-0.02241710250830009,0.020852304817019496,0.0014725936777202353,-0.029433927664261672,0.039494675589885064,-0.010792142458261,0.014516336640500116,-0.08079002518964373,-0.008855950715401684,-0.0016188656366272758,0.002956029501892221
0.017946178011066127,-0.026781802417432887,0.004412080850578315,0.022550227951969815,0.028875396847238832,-0.017954242550156,-0.020668129219798548,0.045898597785601014,-0.010424460132945956,-0.005269519836904157,-0.0008421807532807968
-0.003917839766603759,-0.008861551270802126,-0.00732083635912717,0.03726271674423831,-0.010339821308258057,-0.0087581232308071,0.004870661856178016,-0.019607862989197478,0.012289806166700945,0.022819819450947243,-0.013906206653901076
-0.0009832423705748994,0.016941074343987284,-0.014749053864118622,0.013929587755116879,-0.014925465095569135,0.0099973223108349,-0.02100178267422692,-0.033333428503548146,-0.004212036899061022,-0.01832670321239449,-0.0200859406649313
-0.004921190639040507,-0.006478640989867612,-0.013473204733065125,0.023137889244937204,0.009091082707836762,-0.0198927731621711,0.0016502019584427874,-0.0029556953000774433,-0.006469282021274392,0.012581232344006654,-0.0013081206178519045
0.0019782959476353223,-0.031672326586406396,-0.03186638115983387,0.03745605803581986,-0.027027125308091926,-0.0054490117205447,0.09555164859161525,0.05237157532034131,0.02579520147167158,0.0012024409282362925,-0.007860219552154768
0.006910154145428171,-0.022606849252184702,0.0015675453643428927,-0.0020434726789717583,-0.006172843700797848,-0.0125332202459062,0.030827345527999928,-0.032863826989670386,-0.0012207608926494418,-0.000800742260560261,-0.009242985948151206
0.006926584417359383,-0.009350315617010163,-0.028169327203107275,-0.015699924237086438,-0.02484465201572894,-0.006408837988248,-0.008076591737333993,0.0009708837066726428,-0.005622086662563475,0.002403685152716939,0.04486912154457956
-0.010784412234241425,-0.016393422411614234,0.020933986928104664,0.0006935063057498247,0.01433130662990667,-0.0121742604417265,-0.022945732647795314,-0.0048497100289145445,-0.005899679384139489,0.008793154144201676,-0.004676880036233899
0.017839462134545014,-0.01111083130285595,0.015772967936788174,-0.014552936643607683,0.020408173845870792,-0.0056680421588721,-0.02045448737912592,-0.004873282167880411,-0.0007418615407074336,0.011885791352586494,0.04527973565985621
0.003894950891468296,0.015832052751077796,0.006211343885363041,-0.01549068710396373,0.015384369161858036,-0.005039325568887,0.046403590451738586,0.005612137091661973,0.0037119947695287703,0.022318150096016565,0.017163837770609147
-0.0019399195543365888,0.012569222776533717,0.01697512708091642,-0.028675025456521674,0.0303032198411608,0.0165965209122772,0.017738140507523426,-0.005876589312949987,0.013560134288183479,0.04519324241344291,0.012454756754092688
-0.014577330102570785,0.014895569361814909,-0.010622127053277919,-0.02781842086297337,0.023529425096644907,-0.0035076733695584,-0.011619286185933664,-0.004926095991788393,-0.012649011842713165,-0.007694931396297622,0.00595253265533513
-0.03057195512084354,-0.014187407203897218,0.013803733494690329,-0.03417556163479818,0.0014367824045717903,0.003995021347378,-0.024981775002229423,-0.01782177505008331,0.019462873328230268,0.01440166589034253,0.015384515342712124
-0.017294058183839556,0.0014885261217636447,0.007564290791834738,0.02026084384511062,-0.007173684082927956,0.009706841258906,0.014318104902054207,-0.026209688179014257,-0.01715805240827739,0.022206003202502433,0.0101010840311484
0.007246437183744847,0.04905841456591897,-0.02552558759739121,0.007915308293489964,0.01734089241637604,0.0200362963932106,-0.008914867209339983,-0.036231858698894115,-0.016228058594537353,0.028133850461849796,0.0015385993624272842
-0.017471797756937746,-0.0014170205310246597,-0.007704154946562958,0.011423744720788331,-0.0071019655422226435,-0.0022475562056068,0.0014987713034428918,0.09344790025314342,0.01499615102027474,0.01004499582706897,0.021505162412983392
-0.01882832142984059,-0.03878909753620474,-0.010869536673367985,-0.045180395388229044,-0.02002877925348756,0.0211735389535412,-0.0299401587109438,-0.027504941873269573,0.027333175779884478,0.007887621887943563,-0.006391027306392294
0.00533041479923968,0.01033484571457377,-0.012558988068101185,-0.0173498659440795,-0.0014597745999380685,-0.0044376756914986,0.020061806443385954,-0.01818174672466011,-0.003835052949198947,-0.020415126263434558,-0.004540135417551716
0.03817606933506856,0.0034095632176429636,-0.00476906380666231,0.012840617866888948,0.03508773906294449,-0.0155931153204297,0.04387307000407126,-0.04320992231637255,-0.015880731301015416,0.007294216451637192,0.01824385725314759
0.004085773154836492,0.038835187517434866,0.020766665618461966,-0.0412040282312548,-0.014124301471740042,-0.0051950177154241,0.018840648855471098,0.01612899132814749,0.020048940337397125,0.002758569713539716,0.009705185288655827
-0.010172941306375916,0.007009162770783783,0.02816858615575324,-0.009490033437042134,0.021489825496005643,0.0071596008912456,-0.05903261931974724,-0.021163968309529713,0.01318316832195432,-0.01616226340792737,0.01626604881967353
-0.01000928950654878,0.012528824021789342,0.0547945346525438,0.0329429655660598,0.004207730951016231,0.0102953519479215,-0.04913099096310758,-0.0043242995001655515,0.0033117771744552993,-0.019573519419143537,-0.001455049416309806
0.021582765935985737,-0.00687435349043819,-0.010100790221182487,0.025847897362560213,0.044692915228384145,-0.016723221487204,-0.04213032498701519,-0.00868622981557754,0.010375112911272799,-0.0039216516912941035,-0.006921633923633652
0.02816903124060688,0.01799726612471564,0.001457567106415203,-0.002182726676639102,-0.022727428259973315,-0.0099793585586524,0.028215744963006495,-0.007667040104044509,-0.009334953952702896,0.009305691760648216,-0.0003668314908381598
-0.0039140061543642135,0.004533247067590285,0.014556032443805655,-0.013594518627853991,-0.017783942399257402,0.0158248961589157,0.02986277098611012,-0.005518820134125857,-0.009252636557445348,-0.00716849283703247,0.06018354118913671
-0.015717053439199047,-0.0063177423672067246,0.011477871840945397,0.00913027578946557,-0.026462258452069398,0.0006041929834905,-0.03840134863569422,-0.01886790582832054,-0.0019154635008516996,-0.014440294265023468,-0.00623056930122623
-0.01896205038156029,0.019527632246157278,-0.015602576920936473,-0.039173059480174244,0.041487623141392316,0.0106190433298425,-0.015484603388566609,0.011312188789981636,0.0007195246689166712,0.01648322361862542,0.0205505703889306
-0.012207515076900988,-0.016481050957062315,-0.007204701683397485,0.026399465698541347,0.019230782316589812,-7.502662507980192e-05,0.007450207225901728,-0.006711335654682404,-0.003116640471993559,-0.005405276312250851,0.011945109080479188
-0.0030896867337992795,-0.0058876580202492645,-0.007257182466358092,0.007088869351676408,0.0417790036338761,0.0186873097401997,0.03697598414604353,-0.011261304294047925,-0.012986975331769957,0.0007247455612726661,0.006408272204093235
-0.03305784333475725,-0.004100512037217396,-0.013157748990634599,0.013121522347008696,-0.010349223913234673,0.0174128169817794,0.021394787631268564,-0.007972601519650069,0.006822553359134176,-0.00796538429599114,-0.02546929700079803
-0.0170939748207255,-0.013723344217274835,-0.0014813200936195647,0.015066827565292762,-0.005228833129762411,-0.0057479359334815,-0.03878983051196072,-0.014925378599336403,-9.53652489034118e-05,0.0007300357004493829,-0.004470422359355908
-0.0217391338006635,0.001855078857856629,0.005934472098657162,0.01290224211916291,0.026281298371838346,-0.0026474832186657,-0.020984326975818868,-0.018647985549957835,0.003388160771911508,0.007658626999854867,-0.0017270857027918973
0.042222323867502354,-0.017129299102589313,-0.0029496311788677065,0.008015827468242698,-0.005121641812082411,-0.0093610358433559,-0.026381369142756572,0.0831353267869337,0.005547459179174652,-0.00506698024996699,0.0003460147376648237
-0.013859291081103398,-0.02637809103724731,-0.014792987043189876,-0.005671543129880274,-0.027027254860401917,-0.0174164840433122,-0.08467374365568492,-0.05372805928582569,-0.0064762908722720836,0.017097050540760605,0.004496635687424089
0.02378377021570044,-0.010159411342476554,-0.018018187304924327,-0.013245019900226751,-0.005290863915004884,-0.0131409848708077,-0.02682730237486508,-0.0266513406971306,-0.0021727708578596072,0.03361941309455152,-0.015151473823572625
0.007391523464877592,-0.010753187366079997,-0.03363920699441636,0.01109846958678773,-0.05984024536962118,-0.0108965263449944,0.10171092180598351,-0.05476178688388156,0.02129203166608651,0.032872083062138735,-0.03426566318035418
0.02935020405042943,0.0059291927970841485,-0.06170878624041598,0.042911755576751975,-0.05233398496041575,-0.0140242222151819,-0.03623788982661236,-0.042821193899040044,0.004738018650208398,-0.010720222700306814,-0.06263584147829948
0.016293384342435546,0.022593496472816943,-0.035413178080482166,0.0058782431185706585,-0.04776122541928762,0.007770615410209,-0.027753018247050676,-0.013157861607878019,-0.012496929084320985,0.02099550190479671,0.0019313794292752373
-0.022044076735107665,-0.012488266614592902,0.026573586519407444,-0.009496111573592536,0.06896565111253605,-0.0015523283871719,-0.07182307366119067,-0.02533333673516247,-0.005253086540981666,-0.0016584305816396139,0.03315326357996251
-0.03893437239667408,0.04134240770107578,0.008174325709715102,-0.024336411624026555,0.014496575319310034,-0.0080025617079936,0.04365059562893481,-0.056087513102612174,0.013682163618247367,-0.023255736034525243,0.02350737472717368
0.002132181105630071,-0.009808690542605136,0.021959353490707878,0.020589051345405673,0.05718470233287909,0.0052001220120884,0.060836695683159414,-0.05072469127014867,-0.0016576386506342855,0.030612293902092302,0.03536291204387121
-0.0287234670461336,-0.0014149091515515133,-0.014214827833198718,-0.023136024318809012,-0.015256597389748272,-0.0141019609866528,0.0017919385992113401,0.045801605514079524,-0.005692569354796229,0.003300440822723294,-0.011267635574022994
0.0339539557718167,0.0033065943889567517,-0.04460078027772951,-0.015920956978650813,-0.03239446381160116,0.0037831615124986,0.009839087122852641,-0.08759138496744812,0.0028593329845352233,0.008223580228413185,-0.02706551403297064
-0.006355812638954683,0.02824860257397055,-0.012285097752237517,-0.02003064127426779,-0.008733630751725396,0.0059006012399569,0.023914839055448223,0.004800049476208379,-0.010734787266602486,0.014681821019246755,0.006222439335389129
-0.02132203884531625,-0.009615363755625106,0.0113715079222656,0.013364572803812313,-0.016152647518076324,-0.0076823264304572,0.007785468285357755,0.01751600168317413,0.0019291167028068212,0.0032154495750704726,-0.007639165189149755
0.04357299083446864,-0.04207103571604409,-0.029163467732159498,-0.022498080405992327,-0.008955229766116402,-0.0105888269924115,0.01287547516378651,0.15336459662172808,-0.0040913752728583,-0.012820574389808215,-0.02052781873366316
0.0041754105099192085,-0.02364852026200126,-0.0010858293636905048,-0.020635086101200684,0.007530125475565086,0.0226962572644898,-0.012711804638871893,-0.04613300990569269,0.018607863655936807,-0.033766210924636386,0.016841346391127443
0.08731791739073258,-0.021255816132154992,0.01956519368073617,0.009724941478472582,-0.0358742162498733,0.0075858073879438,0.02403444366927454,0.019914674208759475,0.011150821897599306,-0.014784824167097366,-0.0272359226107719
0.01242845112342894,0.027272910627129,0.04477614631283311,-0.004815929812689412,0.05736419488912903,-0.0209900173340507,-0.02263195931637796,0.0027895177755807854,-0.0035195968709776926,0.030013587594779567,0.0703745694744562
-0.034938611179747614,0.0044243085617459155,-0.019047591655713347,-0.012096860465619308,-0.010264096830419955,0.0033797816594339,0.015437329308995995,0.05006942640623513,-0.009653764596008196,0.018211864293578905,-0.006009162065151563
-0.027397276502889478,-0.0009786771624326063,-0.011442531087970442,0.00897991702470513,-0.017777709281225684,0.0064046966402287,-0.01604740163214624,0.04635758288431591,0.006419318531427853,-0.022764056382204356,0.029871915511744174
0.04527156266804622,0.01812823878442904,-0.021045150553253733,0.03802584726369518,0.0030166762747796394,-0.0010882081203619,-0.03605131781538318,0.0708861568933914,-0.021025171408627585,0.009983215716778293,0.017955786197694223
0.014436960989173464,-0.027430210603232696,0.022214396181323037,0.012470767753815393,-0.02706768485561606,0.0114348449697891,-0.00712353482831618,-0.05555559325312953,-0.005308991667846041,-0.0016474068864303915,-0.00011624646986829745
-0.02751420893194645,-0.015338754742914684,0.03329808716319782,-0.004618880424277161,-0.012364767796068432,0.0222313799014033,0.049327053921156105,-0.026282882641522454,-0.015283778083543309,0.0066005963540713974,-0.023066232322702662
0.0033475721384359503,-0.028643199102421302,0.008819702364445847,0.018561366032223692,0.014084429397179576,-0.0005945799391984,0.03504275602471263,0.026992318583063835,-0.015520997565976913,-0.009836018491873433,0.021180258321070733
-0.006829324829676797,0.012933473521441918,-0.017149002501848698,0.00759306758587508,-0.07253074360206224,-0.0210596859587117,0.009083483049269425,-0.013767190027871856,-0.007257357521887942,-0.014569605929284468,-0.012240596061276254
-0.00785856170095589,-0.035240248600424184,-0.040369017874748114,0.06631475780856277,-0.050249648272427394,0.0283947333398635,0.021276493161912935,-0.024111759153087053,0.010335284023616387,0.016465085061634355,-0.01101544634209195
-0.011881106012035958,0.03335102215976393,0.03315506551181158,0.0019553958355353895,0.020322386417812144,-0.0245217080095473,-0.0008012623806781249,-0.01950580354202769,0.004990082400897267,0.0023870287091773967,-0.0034806215223125436
-0.03106215678453772,-0.012295432981238807,-0.013903589903038083,0.007773927834516137,0.009271964553190681,0.0060856561157932,0.026463452849727176,-0.0145888395580408,0.005709971189085339,0.0016529481401212909,-0.02455279012139633
0.003102467375960538,-0.005186667122273891,-0.05780768260681268,-0.03436166817792208,-0.058523417232692054,-0.0048600764985309,-0.01953100142425901,-0.02960964954262879,-0.006171244121333408,-0.03399341832797387,-0.04171168087586352
-0.04845359712016284,-0.0026066191823362894,0.02095027841959518,0.01888167290556475,0.025659517787853803,-0.0004071763455091,0.025497963359961906,0.024965226058706547,0.010680446239025532,-0.015032528212693186,0.03939963016849757
0.013000991629829484,-0.020387159122578602,0.03920863180998313,-0.0021382484631694565,0.0303032859591148,-0.0133665954145338,0.0023309447072723533,-0.0040594089914114395,-0.007864386281714375,-0.00936504006885075,0.03140782104330864
0.018181881890398932,-0.01600824846477511,0.04125540691405383,-0.005000179147370387,-0.022571868545958385,0.0121278777609692,-0.02325569711713571,-0.020380468105643756,-0.0012384761394584887,0.021008198188363636,-0.010150469549971786
-0.023109305622575627,0.005965264807923143,0.004740663822563995,-0.009516714665494419,0.037788800059471495,-0.0002575117321823,0.007936194348794556,0.005547818183442743,0.0007439938295754622,-0.0030862864749348073,0.030763674390057005
-0.011827989434019193,-0.0010782284214444493,-0.003370292243269013,0.01330370113834789,0.016520629143623067,-0.0090301323878775,0.002362262896618228,-0.0068965341284698,-0.002230322142814267,0.0044719357189473286,-0.01886779481875578
-0.0010880929845205056,-0.029141825323528492,0.02299628366174966,-0.014588014047248632,-0.015589075607240321,0.0003776711102784,-0.010211846908728561,0.0027777174878378386,0.005961152987776552,-0.008904151764410062,0.009440482450105092
-0.015250593342415297,0.010220373013377193,-0.0049586180562031235,0.00888261628680298,0.034366768581291174,-0.0100158380606802,0.01984147951826154,-0.005540134636111471,-0.00913578138264215,-0.00829296010914038,-0.0058882730102876035
0.005530974497151897,0.0027792916248960964,0.029900305541366246,0.002934872898663121,0.02117256017984892,0.0141076039917059,0.00466902939827607,-0.008356631332712472,0.0017443160352432763,0.02508712599475027,0.03484303837843261
-0.007700755854682884,-0.002217233337779456,-0.01612912659911847,-0.0007316231551084407,0.001594897311806287,0.0094768651613014,0.03485640771009901,-0.011235891642294438,-0.01094530413563688,-0.012236533344276657,0.01515141618244642
0.0022172794933665863,-0.017777721790809164,-0.04229495028851027,0.005856437965645389,-0.014331131337341207,0.0260531993292348,0.013473054882481517,-0.0028408475737368155,0.004778708468461623,-0.007226610489442731,-0.031509020451353176
0.018805297533227794,0.00395905395914653,0.013522976822610389,0.0029109629613228716,0.014539498804284401,0.0092291319287612,-0.0014768511523105543,-0.0028491227024478594,0.0032540781598404678,0.024610121266308793,0.015410931150737994
0.006514612891576288,-0.014647831682256474,0.022937133968146783,-0.018867784376255137,0.0047770729945413315,-0.0068158203303679,-0.01627233165431141,0.00018590344850899498,-0.0029939291218864517,-0.0013531864362799073,0.010142749812171337
0.014023904945691168,0.009148153544603854,-0.029116366912477765,-0.008875939370512897,0.011093421921369417,0.0035135017360059,-0.013533612592905642,-0.012857093001249154,0.0072572234330445795,0.023035242917258003,0.003035292728692518
-0.005319225107312309,0.014731139965930895,-0.008962465890577809,-0.012686616489567148,0.006269510531114353,-0.0113793656970258,-0.0251526008351044,-0.008682972370506081,0.004720532432394009,-0.00496676799422946,0.0026899849350521254
-0.00641706757310867,0.01674998048980747,0.02747836848303975,0.01965259134840691,0.0186916032077582,-0.0192517534468355,-0.017201090132892283,0.02043788429454718,-0.000989224724602722,-0.02063237548620145,-0.0013412411824884618
-0.0010765337117122353,-0.04502991993988448,-0.013879462085875094,0.002965120629276674,-0.019877522573690687,-0.0010725713947993,-0.01113794240484689,0.0008354289379082225,0.017326916678874094,-0.007475302862360533,-0.019140342539198718
-0.010775787636743583,0.005175357229713962,0.04188127715135059,0.0029561445335493097,0.024960927574780634,-0.0074468987816795,-0.010458492906269767,-0.00715305767688279,0.025547157871435022,0.03902761716329706,0.006504760701570689
-0.014161159954067193,0.03375277449879288,0.0032947791800934656,0.035372320921588374,0.015220794131012072,0.0079327588679069,0.03252055448228863,-0.00576365565266268,0.008303734570331844,-0.012520558170163065,0.016666566358124912
0.0077347914988752375,-0.010514575813866056,-0.02233169488247111,0.016370400665877582,-0.007496338725813012,0.0043021041669794,0.014960843706409932,-0.007246358055447932,0.01105899097195251,0.02268936786026865,-0.0046838843452661205
0.00986831264536292,0.03131979420962683,-0.01175673607298866,0.002800884248734592,0.0030211500457961726,0.0140508252351052,0.020946410204637278,0.002919644547360045,-0.01000710892288903,-0.028384985586204836,-0.0036974675020495784
-0.011943495633493395,-0.011388138269539105,-0.004078717326947312,-0.0020950440983800167,-5.170664236464617e-05,-0.015999351994167,0.0015196074919996416,0.002911237883304718,-0.0044663555624355755,-0.013767646176621406,-0.0033737890246522406
0.016949201624425925,-0.027427572770979514,0.013993033566273683,-0.03638901059281818,0.013554308750397093,0.0140838871478332,0.011381383868188655,-0.00870836153790322,0.004486393390510601,0.006128633811480766,0.01049410051000077
-0.014444372699186636,0.023688930599519598,0.00471216869276847,-0.0014524139309498585,-0.03714720557857876,0.0057407808406881,0.008251635945914826,-0.014641158674048582,-0.002820796481076804,-0.004399198149479755,-0.027135603312216428
-0.01465607044297046,0.019834529829362957,0.05695137573686937,0.010181582146007617,0.003086591732711197,0.0001817642273425,-0.02901791193953951,-0.01040129418614233,-0.00235750270435775,-0.004418832490725166,0.0044766836730874005
-0.0018778662535732238,0.007563421712411422,0.007924083588257913,-0.02519776413355057,0.007692226920821277,0.0099198013838991,0.014559368983399601,-0.019519528003845488,0.0016541768820899083,-0.00716976588202356,0.042166588284131334
0.033180571743673504,-0.009651419005383688,-0.003144756692111339,-0.016248257064140015,0.0137403820644868,-0.0049254461751173,-0.006042148188823981,0.026033762309612962,0.0018871220526002208,0.027510350851378318,-0.08815790285680303
0.016611267139348573,0.012472756518707495,0.036277518819013865,-0.024023927229561703,-0.18373464713188759,-0.0090674672019704,-0.015957613505512946,0.035820879608284395,-0.00047078148907120365,0.01405629267438413,0.016955199509149477
0.021786531005090648,0.012855028646124422,-0.006088173175975764,0.040769247004615705,0.03985212631637092,0.018490259404268,-0.013899615217067396,-0.02161386953684974,-0.015547776818057968,-0.001650220411361647,0.011706393935931203
0.002132162940255311,0.008989856720957201,0.004594433797277864,-0.013304016359560689,-0.009581346863448803,0.0017081768552836,-0.028191190880029637,-0.01914581081351474,-0.0004785701541855092,-0.041983339639169004,0.01051906350405063
0.007446913788388798,-0.01257873366667106,-0.003048879427782758,0.013483399730153112,-0.006090991050421102,-0.0034749926132769,0.011281662467832243,-0.018018011115515598,0.02130711373243832,0.001725286160663586,-0.012838566607003776
0.02217523586252912,-0.024415888255521656,-0.007645508803964307,-0.015521177296591415,0.005407357434818794,-0.0069765267927286,-0.02709172544125249,0.0023404096957466702,-0.021565838958481298,-0.03858086114542658,-0.0024605175209588825
-0.012396715504012334,0.017410082152268247,-0.0077039990513187995,0.006005928442231578,0.0003586898259579918,-0.0137069804716803,0.039311853619489634,-0.013761511286066064,0.0019167020862669304,0.028663492571173288,-0.006342318591404439
-0.02196654728047487,-0.014973221128582237,0.023291955746139292,0.023134455749139082,-0.018279618364607675,-0.0099231304868995,-0.022852544474741388,-0.007751918819691728,-0.004782396230868069,0.013932595907347078,-0.0021277009120046486
0.01176474510151082,0.016286674029160286,-0.006069898762326775,-0.03136418353918535,0.009857597520202432,-0.014986947291657,-0.02016126972678367,-0.01249992899013408,0.007928756925609015,0.009274959322264076,-0.012437964724781092
0.04545449553234593,-0.029914506260448115,0.02290079466551065,0.007530452761727924,0.013738178237729048,0.0058014241097502,-0.010699385780154724,0.022151821763262358,-0.004290767754036695,-0.007828346007401343,0.00431833820845573
0.010111206320869703,0.007158470402871764,-0.007462830186182878,-0.026905902972019113,0.009985858715930496,-0.0018962680649315,-0.012479565638743417,0.01238392935780075,-0.008618643835156092,-0.0034304493301460237,0.015406746572794505
0.018018084854196426,-0.001640317499160493,0.007518942779324522,0.0007680391754574245,0.00105924482646369,-0.0095832901630772,-0.032013627440517944,-0.012232443639891066,0.010625547092492527,0.014457601875863979,-0.007763004130193818
-0.022615455593939515,0.023548777606179128,-0.0029851721681158905,0.005372148207921867,0.0067019051086032455,-0.0016011970111151,-0.004351247998509833,0.004644010535665766,0.0069293498613975935,0.005768655586162463,0.001066611717475352
-0.009054393045365372,-0.0016049707451688544,0.004491064619173368,0.048855199090926726,0.0021022559836332277,-0.0081060483381079,0.030593973135036423,-0.04930663814686276,0.0002372658882794365,-0.012145613595745619,-0.00426280986177674
-0.005076133208097744,0.020900152407695716,-0.0014902616555175774,0.021833877694650505,-0.01083911040407759,0.0258321768257166,0.027141987088391772,0.025931883951446633,0.006168466745622103,-0.0010246442087329388,-0.006778445146799372
0.001020321545471825,0.009449025962355195,0.0014924858499512084,0.0035612074042332686,-0.006009174811721363,0.0097671459826114,-0.007431631073985923,0.001579795067992329,-0.020985574892787184,-0.031111111986763307,-0.01544518181450616
-0.021406607127613664,0.007280475291317368,0.03427721909368464,0.029098881105644514,0.015647196520304885,-0.0129101078829066,-0.04326132191208698,-0.0015773032520938202,0.037572378164391074,-0.004940037721077539,-0.0032835757048997882
0.020833295754457692,0.012906265837166364,0.0057636837411516595,0.0020690363798618883,-0.021708581645676683,-0.0208619709868605,-0.026087208229272685,-0.01579774914974419,0.050371341990351315,-0.02836882838585142,0.0036602893756563226
0.013265310954582388,-0.0010197218944463238,0.012893923536245078,0.021334788964611162,-0.003936950868047018,0.003283020146062,-0.00446391348821773,-0.008025661969425668,-0.017237624799955942,-0.01605826151809564,0.026622735755069238
0.009063511755061482,-0.009693339045866112,-0.021216152753640194,-0.022910757104168233,-0.02982416272295607,0.017183979462627,-0.007175172059213808,-0.004854315322526115,-0.01709012279498756,0.030786441486619243,-0.023800865103212332
0.020958100596698337,0.01803193249244428,0.020230998180651216,0.018620445016851006,0.005925970925864332,-0.0144900263022871,0.030713618293664258,0.002838050314465379,-0.016243310153121526,-0.021230911998838753,-0.016011672160133994
-0.0029325729624112284,0.020242643608820998,-0.031161446410256866,-0.024373608671647617,-0.005154500762044156,0.004725651853664,0.0021309639903202005,-0.003252169288287532,0.0009301444044671481,-0.01139706139402108,-0.0033285066911514782
0.02450975898295593,0.002976330141806427,-0.016082004408199402,-0.011103453133869845,-0.0007403761791374697,-0.013797023259342,0.012269895883773252,0.021207292221072427,-0.0039497980874720895,-0.04722941570996286,-0.005194458779889888
